Index,Anomaly_Score,Is_Outlier
8590,0.04042850495755322,0
8591,0.043236834263591165,0
8592,0.11491401770386629,0
8593,0.14968778888046602,0
8594,0.0008811369865067587,0
8595,0.09022732615745195,0
8596,0.06603835505984118,0
8597,0.0620469667245304,0
8598,0.017728253259000328,0
8599,0.04532728078224714,0
8600,0.06398250806840888,0
8601,0.006359072846006286,0
8602,0.12343193778137149,0
8603,0.009297663371428854,0
8604,0.0072099271259212,0
8605,0.15024398049659585,0
8606,0.028099860587824432,0
8607,0.03775327111022723,0
8608,0.025253275413493637,0
8609,0.03536370623927907,0
8610,0.008350162888623235,0
8611,0.001563247411704105,0
8612,0.06593497040529651,0
8613,0.010942391675523022,0
8614,0.032367207362727114,0
8615,0.14895031305334233,0
8616,0.0049484460068297985,0
8617,0.01304663191675266,0
8618,0.012070732827299846,0
8619,0.09456592461576871,0
8620,0.0066908127040666955,0
8621,0.011298435306048705,0
8622,0.0150881816608755,0
8623,0.008932472854347739,0
8624,0.028564127331663292,0
8625,0.04222328014738981,0
8626,0.009031570679099843,0
8627,0.07051455419807437,0
8628,0.11459197455092611,0
8629,0.06275814511260515,0
8630,0.11909725141592498,0
8631,0.004657144233096111,0
8632,0.0894505642669135,0
8633,0.005414743282966839,0
8634,0.0071389207750571,0
8635,0.02392999887872721,0
8636,0.007764148083586398,0
8637,0.08406197122756993,0
8638,0.017234714755552005,0
8639,0.006321680509929717,0
8640,0.03667901030772906,0
8641,0.02701444695409775,0
8642,0.14806205838829176,0
8643,0.010876515647342877,0
8644,0.02216438366753378,0
8645,0.008111897366710186,0
8646,0.14479949778501391,0
8647,0.04790305056269671,0
8648,0.015423523475131717,0
8649,0.03622252290798792,0
8650,0.005095215068444825,0
8651,0.018674070845389433,0
8652,0.021936362457383517,0
8653,0.12192071797552428,0
8654,0.015298992409303158,0
8655,0.04291477399124423,0
8656,0.03277326484983574,0
8657,0.00823178723210607,0
8658,0.15516449655581027,1
8659,0.0016089772139714742,0
8660,0.01353472484138395,0
8661,0.03911745843641871,0
8662,0.08581502086520579,0
8663,0.059100185510489345,0
8664,0.06104314935833113,0
8665,0.0053868900130016,0
8666,0.046712335694794806,0
8667,0.09962667808155365,0
8668,0.044147099508060096,0
8669,0.00627736616297494,0
8670,0.11818011839371216,0
8671,0.09471843672259771,0
8672,0.015250548567580114,0
8673,0.012323504846219847,0
8674,0.19920226543295189,1
8675,0.022693602874109486,0
8676,0.13377134342398656,0
8677,0.2040271079003889,1
8678,0.09585331314068096,0
8679,0.0013799483010343838,0
8680,0.008659703980450273,0
8681,0.004956125836982172,0
8682,0.009029672996315397,0
8683,0.032747282932199195,0
8684,0.024784146078327983,0
8685,0.002936757809453283,0
8686,0.0016090985374069499,0
8687,0.01558426907798468,0
8688,0.011495898403086558,0
8689,0.010603408927883274,0
8690,0.022233265179144444,0
8691,0.022346240989977527,0
8692,0.011004177273503368,0
8693,0.0074741504698596865,0
8694,0.034455057814976056,0
8695,0.06313019480718837,0
8696,0.018153003183082706,0
8697,0.003935706572667674,0
8698,0.13931464384269115,0
8699,0.05747127143625691,0
8700,0.18052830650407184,1
8701,0.19306479896475137,1
8702,0.011783047316967544,0
8703,0.13944214835037716,0
8704,0.22158725224802645,1
8705,0.1052069831036607,0
8706,0.10516623386977868,0
8707,0.032005669139162474,0
8708,0.04193632174449789,0
8709,0.004137111002837113,0
8710,0.10252259792551222,0
8711,0.009602358966934487,0
8712,0.028898773086740513,0
8713,0.0428964883612055,0
8714,0.17171029779462413,1
8715,0.2315215404682443,1
8716,0.15761514589467254,1
8717,0.032252891382064386,0
8718,0.015293327740062857,0
8719,0.014355420863908341,0
8720,0.09216102149398533,0
8721,0.02953051455148862,0
8722,0.06471527288828906,0
8723,0.015642830153379896,0
8724,0.09929834704599501,0
8725,0.1621023683586436,1
8726,0.007377608274614778,0
8727,0.05657060776377855,0
8728,0.07177906840278969,0
8729,0.006079464658250456,0
8730,0.06734300006739732,0
8731,0.020109965954092656,0
8732,0.08078414776017288,0
8733,0.028810382802358203,0
8734,0.005467838067016994,0
8735,0.02780178129509183,0
8736,0.032418404197444725,0
8737,0.019719638070374235,0
8738,0.04770475085883552,0
8739,0.07517658320107543,0
8740,0.026940453353214266,0
8741,0.004453604710478809,0
8742,0.15395485304804152,1
8743,0.011175739875853363,0
8744,0.07108205261479392,0
8745,0.05469271347147912,0
8746,0.014626033513316128,0
8747,0.05429241825306399,0
8748,0.004080554441352702,0
8749,0.002046303056359866,0
8750,0.018765681017966107,0
8751,0.19066753698925143,1
8752,0.025406800935902196,0
8753,0.04684336749570387,0
8754,0.023402718490684114,0
8755,0.0025730164046471327,0
8756,0.07215439999977122,0
8757,0.00997089591380269,0
8758,0.01923031030232276,0
8759,0.03246799793714539,0
8760,0.0941065236614467,0
8761,0.02644737829512095,0
8762,0.0302568767481581,0
8763,0.10768786310487208,0
8764,0.005190023773028196,0
8765,0.11159585247518033,0
8766,0.0022648172406297684,0
8767,0.0077335290782385765,0
8768,0.019198917310936026,0
8769,0.06601964046635596,0
8770,0.11475383507148931,0
8771,0.028542159183749683,0
8772,0.026733946404336274,0
8773,0.03915993160259459,0
8774,0.03522632082198742,0
8775,0.13243732262057514,0
8776,0.031961621375681315,0
8777,0.017093386522287913,0
8778,0.012171202226849254,0
8779,0.08383019835918507,0
8780,0.04841577859504995,0
8781,0.033398491044121424,0
8782,0.11633993124122081,0
8783,0.08877335115035466,0
8784,0.0025312104361472796,0
8785,0.05401084663962905,0
8786,0.06761608206435067,0
8787,0.1369703754974919,0
8788,0.019454926923025362,0
8789,0.01307698341209349,0
8790,0.1540581657231772,1
8791,0.18708469844500808,1
8792,0.023157141071024633,0
8793,0.1315258707945278,0
8794,0.04890613599469447,0
8795,0.09595741051342305,0
8796,0.01971215569105488,0
8797,0.006961902789037089,0
8798,0.27614836662636677,1
8799,0.08662439695633645,0
8800,0.006919329115299966,0
8801,0.12061246533501355,0
8802,0.022363183805256547,0
8803,0.01103114021910775,0
8804,0.004666264228318728,0
8805,0.04554606580265998,0
8806,0.0043494872975280985,0
8807,0.03774302695388896,0
8808,0.036308569885816586,0
8809,0.008764013118379632,0
8810,0.04519944716720973,0
8811,0.08622355630831535,0
8812,0.01641228404900169,0
8813,0.08514929424811486,0
8814,0.01273452072008785,0
8815,0.02305296819371371,0
8816,0.03434571821685813,0
8817,0.03122763165727712,0
8818,0.19052997623679052,1
8819,0.02635995946409836,0
8820,0.12864351665036508,0
8821,0.014996933174173065,0
8822,0.08965763040048765,0
8823,0.029961339995583435,0
8824,0.002971978356179128,0
8825,0.03395364828686217,0
8826,0.02018551778196004,0
8827,0.04077785113361593,0
8828,0.1456086074356402,0
8829,0.014260268531322395,0
8830,0.13185319379183494,0
8831,0.036812328365232835,0
8832,0.018019779427853766,0
8833,0.19196534500752063,1
8834,0.04332650728488461,0
8835,0.10606690067520119,0
8836,0.15511950061057164,1
8837,0.03463060439787806,0
8838,0.07738265637144728,0
8839,0.009688648534253119,0
8840,0.008334833996080116,0
8841,0.008466114185646712,0
8842,0.1585048840248497,1
8843,0.040962997075143406,0
8844,0.1710320975249724,1
8845,0.04920123315096135,0
8846,0.015626771100524683,0
8847,0.03641498579992838,0
8848,0.07524373228909312,0
8849,0.025142421407243744,0
8850,0.0029469549858511025,0
8851,0.055025802506826926,0
8852,0.015440653554751294,0
8853,0.011962712531781971,0
8854,0.009752404264497727,0
8855,0.017328933165909555,0
8856,0.021256924964817337,0
8857,0.11634544665399442,0
8858,0.0012125294285088351,0
8859,0.004853132270312211,0
8860,0.024472985201673514,0
8861,0.06620159943321169,0
8862,0.004910887724678503,0
8863,0.0037890114811800933,0
8864,0.10754748277852029,0
8865,0.015474277092821542,0
8866,0.0440994994574206,0
8867,0.08062620141374144,0
8868,0.054752400705524396,0
8869,0.005353964697580005,0
8870,0.03157828050660377,0
8871,0.008672578063378534,0
8872,0.051263583466911365,0
8873,0.08992256727519275,0
8874,0.06907849800841909,0
8875,0.0033221078493072542,0
8876,0.006986460090019797,0
8877,0.016159732132200556,0
8878,0.1293652629502347,0
8879,0.11205154609834597,0
8880,0.010872200670880327,0
8881,0.06914286422491309,0
8882,0.07901979585913747,0
8883,0.01839937999570641,0
8884,0.023827551038857874,0
8885,0.1340100073540815,0
8886,0.12935877060465267,0
8887,0.11523173507639017,0
8888,0.2631909245329001,1
8889,0.03754475035635648,0
8890,0.09157405986911829,0
8891,0.01936981675624071,0
8892,0.01020683259940226,0
8893,0.052599306255900716,0
8894,0.013514954337913932,0
8895,0.015733515933891152,0
8896,0.01766263380072417,0
8897,0.11711740653530471,0
8898,0.019386590278844464,0
8899,0.025599196237901457,0
8900,0.14078655252769373,0
8901,0.05362965508247168,0
8902,0.10019873542289601,0
8903,0.06254810786962156,0
8904,0.02030531633484086,0
8905,0.03107747538598422,0
8906,0.20439961732424736,1
8907,0.007949828464516995,0
8908,0.042504909312154296,0
8909,0.044551602770837015,0
8910,0.04563569789628048,0
8911,0.005490019599041307,0
8912,0.07584937810699904,0
8913,0.12604455984982166,0
8914,0.032284253799856374,0
8915,0.006257161772647779,0
8916,0.10149428029148352,0
8917,0.004623861960351805,0
8918,0.05143208768141948,0
8919,0.0386754726696039,0
8920,0.004252245334428295,0
8921,0.015989430970780004,0
8922,0.04761401286740204,0
8923,0.05725106961326325,0
8924,0.06145720504336778,0
8925,0.061079845393995844,0
8926,0.006373798900950423,0
8927,0.006327814879085192,0
8928,0.11943314418332229,0
8929,0.013760708397575216,0
8930,0.006941015858997868,0
8931,0.005481127960522558,0
8932,0.05151536070919156,0
8933,0.11743833786671712,0
8934,0.023443829235159096,0
8935,0.021526883203076018,0
8936,0.10748272726533825,0
8937,0.04545832229103498,0
8938,0.031101894571658628,0
8939,0.08296043218428639,0
8940,0.027900495020365623,0
8941,0.05346332503203063,0
8942,0.08748177068322875,0
8943,0.03628790233634436,0
8944,0.031229940693575688,0
8945,0.033423223390865675,0
8946,0.0075715150942134435,0
8947,0.012411189552368872,0
8948,0.0070221770926764075,0
8949,0.05353171790133397,0
8950,0.10496813342151952,0
8951,0.02159197070598884,0
8952,0.1083780698669706,0
8953,0.03925515435368003,0
8954,0.2307093691787078,1
8955,0.05395539517676613,0
8956,0.03489313563867399,0
8957,0.027745632110449347,0
8958,0.048401632119971894,0
8959,0.0042613622927437315,0
8960,0.01611372742676065,0
8961,0.017721256751258452,0
8962,0.044901682124381816,0
8963,0.05070463777124788,0
8964,0.021394338989208374,0
8965,0.08527672409263025,0
8966,0.02848128849643562,0
8967,0.06052257234003072,0
8968,0.005339315310337878,0
8969,0.07595323590668554,0
8970,0.009308612346194923,0
8971,0.009178585004563755,0
8972,0.038938103232340315,0
8973,0.11149753939466414,0
8974,0.08330058018402815,0
8975,0.025825070023629926,0
8976,0.04180013879758645,0
8977,0.1509038550789558,1
8978,0.10300133105449923,0
8979,0.19233243951542683,1
8980,0.12155308865587884,0
8981,0.057601984369634006,0
8982,0.15904459463342469,1
8983,0.05090939579203391,0
8984,0.1244158064782153,0
8985,0.020805351503356807,0
8986,0.12532346823299353,0
8987,0.07105951201582388,0
8988,0.11867772572112459,0
8989,0.19854783173036555,1
8990,0.1021480449353919,0
8991,0.09668980946563717,0
8992,0.0227899808597944,0
8993,0.015455809752376615,0
8994,0.04875799911110783,0
8995,0.0056792735589311525,0
8996,0.032306420762535,0
8997,0.019009691103110616,0
8998,0.06636751530701036,0
8999,0.11981910243921416,0
9000,0.056061084547492125,0
9001,0.05313376386461614,0
9002,0.02183087364199532,0
9003,0.01794286011130174,0
9004,0.0830219410906515,0
9005,0.09071297895725985,0
9006,0.0187975332742788,0
9007,0.031508861782620766,0
9008,0.17091237893677008,1
9009,0.0904055441690452,0
9010,0.012074323786689701,0
9011,0.020988673698712247,0
9012,0.047892847051308786,0
9013,0.005733422727661352,0
9014,0.02386264464013683,0
9015,0.014110578110007743,0
9016,0.04744181704518199,0
9017,0.07792294705427869,0
9018,0.013207904963833016,0
9019,0.024274510393582416,0
9020,0.019718923763137487,0
9021,0.008435946006499152,0
9022,0.04254953859000684,0
9023,0.12615718375867915,0
9024,0.05659362003901621,0
9025,0.0017022241582546505,0
9026,0.04586108431236387,0
9027,0.09670131680198654,0
9028,0.09047494945749343,0
9029,0.08514505695980863,0
9030,0.009344290548339195,0
9031,0.039499556319356297,0
9032,0.03468691828056566,0
9033,0.015837302861209233,0
9034,0.11892543658321597,0
9035,0.1671766577803223,1
9036,0.007935615728337942,0
9037,0.02392760402684384,0
9038,0.04342205122511931,0
9039,0.07489506439216298,0
9040,0.07839180649948523,0
9041,0.0352652093633027,0
9042,0.034481789697940135,0
9043,0.04907969714238095,0
9044,0.048796606076253767,0
9045,0.08922136905718112,0
9046,0.029717294012016726,0
9047,0.05798513165146785,0
9048,0.008946734948192458,0
9049,0.050806543550437636,0
9050,0.003915987913474172,0
9051,0.011105614215530047,0
9052,0.11534717713517703,0
9053,0.010066786889235513,0
9054,0.09904627832932979,0
9055,0.09865775330579635,0
9056,0.003421400210382819,0
9057,0.05303067292115422,0
9058,0.0644395009201358,0
9059,0.005623280579447265,0
9060,0.024191592245325542,0
9061,0.03508497489517663,0
9062,0.006335065925214711,0
9063,0.04908567975144844,0
9064,0.03561259140084146,0
9065,0.010803006183455754,0
9066,0.06914984879574444,0
9067,0.01944453523596492,0
9068,0.21233931797024716,1
9069,0.016183546219391165,0
9070,0.03371859635636867,0
9071,0.008878573744283646,0
9072,0.08838143403983484,0
9073,0.056736458831822136,0
9074,0.006340354110317059,0
9075,0.017114542698628242,0
9076,0.02294734725522124,0
9077,0.03491838338731475,0
9078,0.042851741449746614,0
9079,0.04581108292875656,0
9080,0.020458360490176797,0
9081,0.08667767960602152,0
9082,0.019534902768440353,0
9083,0.07367770140490455,0
9084,0.0034142177428162167,0
9085,0.05942745231599607,0
9086,0.017503843886981108,0
9087,0.04128344667027821,0
9088,0.10905127681796034,0
9089,0.14932463323011919,0
9090,0.034425776355117864,0
9091,0.013464326935228865,0
9092,0.04419167936487306,0
9093,0.10147302717370757,0
9094,0.08584651621704745,0
9095,0.008416389960612326,0
9096,0.09079131114373178,0
9097,0.006616624552058026,0
9098,0.01142907158838009,0
9099,0.12308866224922266,0
9100,0.002915459359075845,0
9101,0.10364849868349273,0
9102,0.023652819180499763,0
9103,0.21155962582068924,1
9104,0.10007495956613957,0
9105,0.007142938390258114,0
9106,0.017967107541765382,0
9107,0.029106682975346177,0
9108,0.010332858051953187,0
9109,0.05742504592203046,0
9110,0.04369774161194079,0
9111,0.012378443583953624,0
9112,0.026301045598302708,0
9113,0.0850221168401171,0
9114,0.006075454071239317,0
9115,0.08462863019143609,0
9116,0.1791880980759056,1
9117,0.016080789765909032,0
9118,0.09791009118208482,0
9119,0.22605996232762832,1
9120,0.0052997820319150455,0
9121,0.00872158163239366,0
9122,0.06177487227317864,0
9123,0.05195075826978692,0
9124,0.06391307612718541,0
9125,0.01654570430189567,0
9126,0.11544687153450325,0
9127,0.17065164313972384,1
9128,0.00612618992410272,0
9129,0.034159597199629174,0
9130,0.021652786395305858,0
9131,0.014732626455292852,0
9132,0.012433127364057762,0
9133,0.07462446857165775,0
9134,0.09695748398892373,0
9135,0.019175859827592658,0
9136,0.12752452656823673,0
9137,0.11145099890193175,0
9138,0.10321634134650451,0
9139,0.09123390453223837,0
9140,0.004669301048918384,0
9141,0.1458916494942668,0
9142,0.013720323713095084,0
9143,0.020252060734126064,0
9144,0.010814926843166294,0
9145,0.0492178438277114,0
9146,0.040333300578220564,0
9147,0.09949533990536617,0
9148,0.06439166067364527,0
9149,0.03051244240445028,0
9150,0.015700574144988544,0
9151,0.2002666341174364,1
9152,0.04538488338013115,0
9153,0.06464122967041307,0
9154,0.18005512307735447,1
9155,0.028355278618492775,0
9156,0.05301855992991539,0
9157,0.01928159001027744,0
9158,0.020028108050537074,0
9159,0.00840662820968926,0
9160,0.009638320051855609,0
9161,0.1371131055833307,0
9162,0.04624097669702178,0
9163,0.03895090611129924,0
9164,0.0291145976907879,0
9165,0.03395227751210683,0
9166,0.023422436703025473,0
9167,0.12214814515312333,0
9168,0.018851425044754122,0
9169,0.0291337755680419,0
9170,0.06722562571011967,0
9171,0.015722202018498298,0
9172,0.2003589627416443,1
9173,0.008584947837606305,0
9174,0.005087301402211764,0
9175,0.11433855008572995,0
9176,0.027334079686376744,0
9177,0.05640004367094502,0
9178,0.0026268535528280457,0
9179,0.023105780206474892,0
9180,0.01929167077830716,0
9181,0.016938196201164914,0
9182,0.0072394762679151795,0
9183,0.012861784175755286,0
9184,0.009190490469781654,0
9185,0.09980444414977908,0
9186,0.008916499392781241,0
9187,0.07117898783150889,0
9188,0.04873759709857881,0
9189,0.08538739923959723,0
9190,0.036436005494692225,0
9191,0.027782251525399725,0
9192,0.03885117180320102,0
9193,0.07015303700986428,0
9194,0.04345041441777181,0
9195,0.06034994280980297,0
9196,0.044093952615891496,0
9197,0.0734107125827215,0
9198,0.10144208953496184,0
9199,0.004581399878844705,0
9200,0.014968226771531479,0
9201,0.04342965695092581,0
9202,0.014621310815287492,0
9203,0.13967561647616866,0
9204,0.0388074633006961,0
9205,0.0042839287830594985,0
9206,0.018713977052076437,0
9207,0.043994875574298556,0
9208,0.04926205373673899,0
9209,0.09054682857732885,0
9210,0.1761605938197272,1
9211,0.05117582613256488,0
9212,0.07832912743268142,0
9213,0.16834069038555216,1
9214,0.026300921528355725,0
9215,0.18790046552050793,1
9216,0.13035841045738222,0
9217,0.023563437122092235,0
9218,0.03371075574503853,0
9219,0.043720923948183,0
9220,0.13697127016467783,0
9221,0.0025096459707514953,0
9222,0.015012859490740804,0
9223,0.0038403446161640264,0
9224,0.011536341697650054,0
9225,0.10221528435399704,0
9226,0.07158662581923946,0
9227,0.07019651934895152,0
9228,0.058416435940208414,0
9229,0.010444641431213842,0
9230,0.0017653681429996126,0
9231,0.1599436042773521,1
9232,0.1061362143845412,0
9233,0.05289685206229122,0
9234,0.05101754504282563,0
9235,0.008991512652955613,0
9236,0.026830493778489128,0
9237,0.0646948613327644,0
9238,0.12858823500277947,0
9239,0.09113209499895662,0
9240,0.04419578120976932,0
9241,0.047595545419378917,0
9242,0.1272348811388405,0
9243,0.037560508462316365,0
9244,0.03352753426562297,0
9245,0.08460981082928047,0
9246,0.050838823467521034,0
9247,0.07145230210366785,0
9248,0.06727978108453916,0
9249,0.030423205910451924,0
9250,0.15482388840757028,1
9251,0.010234099423133825,0
9252,0.0446953254088028,0
9253,0.03993696638065416,0
9254,0.030617344296393345,0
9255,0.10819333466242438,0
9256,0.10509887434348344,0
9257,0.02411902375792364,0
9258,0.003266446246268506,0
9259,0.10947242395893042,0
9260,0.024362645570157028,0
9261,0.04301380109516786,0
9262,0.010655780500206546,0
9263,0.20472248600202853,1
9264,0.06518486995780758,0
9265,0.002576171052927967,0
9266,0.04479141051608502,0
9267,0.012295227358123707,0
9268,0.08902258446718733,0
9269,0.0047719350887561185,0
9270,0.019804214431779453,0
9271,0.01291892675117957,0
9272,0.0048924616338540065,0
9273,0.05872250765265322,0
9274,0.03714707943327421,0
9275,0.034442189554760624,0
9276,0.06988190142193776,0
9277,0.005154617053625299,0
9278,0.10810900043192162,0
9279,0.14551967590702847,0
9280,0.14712459842678371,0
9281,0.08221552163163023,0
9282,0.04719349514168482,0
9283,0.06767081046687058,0
9284,0.0007744309076872846,0
9285,0.010996688354517049,0
9286,0.012152950060676803,0
9287,0.13860484332504003,0
9288,0.026990928255088788,0
9289,0.12191567002741169,0
9290,0.0189322407606922,0
9291,0.05478917702851423,0
9292,0.05749142226665934,0
9293,0.05017959209222246,0
9294,0.10804459590925646,0
9295,0.04910340487813899,0
9296,0.020384595301432728,0
9297,0.049085555582493334,0
9298,0.005944534433783089,0
9299,0.02585241030424453,0
9300,0.03189395183663143,0
9301,0.09055319144450548,0
9302,0.016117116836971125,0
9303,0.13541807518838608,0
9304,0.009150410790136631,0
9305,0.09399225938824107,0
9306,0.06234094539400824,0
9307,0.0215085526150816,0
9308,0.16551770345176692,1
9309,0.04033920330326057,0
9310,0.09391610778755324,0
9311,0.08828521716187358,0
9312,0.053495187176842963,0
9313,0.12978009506430083,0
9314,0.045047755147486254,0
9315,0.052919495586037646,0
9316,0.08617608478347674,0
9317,0.10926165411754826,0
9318,0.08852228582490942,0
9319,0.1737419686305814,1
9320,0.015830671241336948,0
9321,0.13595123555937277,0
9322,0.0015920471805995762,0
9323,0.02847763939710789,0
9324,0.11610554962237182,0
9325,0.06311275417592513,0
9326,0.027030775205731973,0
9327,0.06654242870379964,0
9328,0.07270022274160386,0
9329,0.1456083025597241,0
9330,0.0028273494581262603,0
9331,0.0530009279195542,0
9332,0.12085088567447225,0
9333,0.07858722164431092,0
9334,0.0025257402815660355,0
9335,0.009156467271791013,0
9336,0.03652674436095958,0
9337,0.042755223822638765,0
9338,0.007495392845041115,0
9339,0.10439335423547291,0
9340,0.01839972393278494,0
9341,0.028108653802515548,0
9342,0.006397775829577223,0
9343,0.083476846780296,0
9344,0.036471395702959375,0
9345,0.10536520490143123,0
9346,0.0018686940687214105,0
9347,0.0015997499319788556,0
9348,0.0704281433754982,0
9349,0.017883878919988418,0
9350,0.13318648250826864,0
9351,0.01635647875453917,0
9352,0.0703568643230798,0
9353,0.06022500405800968,0
9354,0.14326641219557348,0
9355,0.07974508283314048,0
9356,0.0012153372875439938,0
9357,0.14975381148703573,0
9358,0.07750407527031947,0
9359,0.08485832051601352,0
9360,0.010386405753685856,0
9361,0.018311125689923456,0
9362,0.04438203681958519,0
9363,0.07547079843727222,0
9364,0.017522237907354844,0
9365,0.027493261423763505,0
9366,0.008752453631562717,0
9367,0.011308610619404668,0
9368,0.034656603427228795,0
9369,0.04347005048363728,0
9370,0.04249253546200747,0
9371,0.10622382667141268,0
9372,0.037052691527952056,0
9373,0.021225899854623597,0
9374,0.011605313939024175,0
9375,0.009902403889452216,0
9376,0.05489123439320467,0
9377,0.023245774730951275,0
9378,0.04498576573946439,0
9379,0.1643108840236561,1
9380,0.0695871438204521,0
9381,0.10789722400826593,0
9382,0.033310831808279505,0
9383,0.007940935041508279,0
9384,0.021208849646801108,0
9385,0.027410620542563147,0
9386,0.13380577589824957,0
9387,0.09263873195044559,0
9388,0.039910720815580336,0
9389,0.008790370238204259,0
9390,0.1243459071163782,0
9391,0.08024442591142296,0
9392,0.08558165643381604,0
9393,0.013986619660516397,0
9394,0.09797125534930412,0
9395,0.08086470156462608,0
9396,0.01160286573504975,0
9397,0.004188000133576031,0
9398,0.026545171121232135,0
9399,0.04635362580507433,0
9400,0.010755127154313471,0
9401,0.018869301105040058,0
9402,0.0019716871840819495,0
9403,0.14632734441327716,0
9404,0.011183530202546078,0
9405,0.04064582086471621,0
9406,0.041420077458000096,0
9407,0.0020811229904748154,0
9408,0.03472726412548617,0
9409,0.08869581716957389,0
9410,0.1434764511236078,0
9411,0.027994769365411343,0
9412,0.01104133169384206,0
9413,0.018886972205950193,0
9414,0.02880432374704329,0
9415,0.054293212274544,0
9416,0.0676800973371601,0
9417,0.1494127921247151,0
9418,0.20185936562448328,1
9419,0.05807167093150859,0
9420,0.00699094372264949,0
9421,0.023550129071923154,0
9422,0.15154266711775716,1
9423,0.0039779172291041776,0
9424,0.03735759329987833,0
9425,0.06498123175356305,0
9426,0.07385956549849779,0
9427,0.055223568678481535,0
9428,0.07682139081907775,0
9429,0.1719320100094385,1
9430,0.0760522115434137,0
9431,0.12292930452816331,0
9432,0.015792106405110362,0
9433,0.014986640743488832,0
9434,0.046284392007652664,0
9435,0.23113401705995043,1
9436,0.007614235868080832,0
9437,0.057088145770182744,0
9438,0.10856669173879378,0
9439,0.0387648682941231,0
9440,0.21443001010258786,1
9441,0.02440051490669166,0
9442,0.008615952286001339,0
9443,0.03686067735150309,0
9444,0.1261002929365464,0
9445,0.08469916463765068,0
9446,0.1514861210720328,1
9447,0.003609356073079917,0
9448,0.07147901804030307,0
9449,0.030976419129100076,0
9450,0.119181563274426,0
9451,0.00890408168570007,0
9452,0.01319583949413795,0
9453,0.0420072409655972,0
9454,0.005201005885547172,0
9455,0.02474764576602111,0
9456,0.11355009452661631,0
9457,0.17565421643614676,1
9458,0.021180434008171756,0
9459,0.07257283558272197,0
9460,0.0792804949275588,0
9461,0.09215285606492285,0
9462,0.04517666265199166,0
9463,0.011014208830586847,0
9464,0.01432952180170658,0
9465,0.046630178809625736,0
9466,0.11409713380558864,0
9467,0.038303229315911624,0
9468,0.006751925243552326,0
9469,0.0037446801527470817,0
9470,0.01204266153749064,0
9471,0.10653406213394392,0
9472,0.03660966729175813,0
9473,0.019435084343985644,0
9474,0.005375521365938651,0
9475,0.003470149844514414,0
9476,0.04567446264853806,0
9477,0.040829878176274884,0
9478,0.037646085422345064,0
9479,0.003990541445806839,0
9480,0.08033980351276152,0
9481,0.054825921978850514,0
9482,0.03631097404549947,0
9483,0.025417514047134392,0
9484,0.14421113474717887,0
9485,0.03478210797442094,0
9486,0.0796916450130709,0
9487,0.21320650129215196,1
9488,0.06137922525895399,0
9489,0.05155668253806901,0
9490,0.12920827287466508,0
9491,0.004745510304496081,0
9492,0.06789131092451772,0
9493,0.0044613645862838225,0
9494,0.08896168121080565,0
9495,0.006227727857667864,0
9496,0.012393224075128806,0
9497,0.06376921968288332,0
9498,0.0292019156118243,0
9499,0.0433377042570135,0
9500,0.10228208557856047,0
9501,0.006472273171172205,0
9502,0.042169325470370556,0
9503,0.13882198287126588,0
9504,0.04059597836077785,0
9505,0.19325675235199938,1
9506,0.0017164798807906222,0
9507,0.1444935093216071,0
9508,0.016075495150349218,0
9509,0.024894747265689087,0
9510,0.12218441384441137,0
9511,0.007363941222588033,0
9512,0.05711107707270289,0
9513,0.09280854738462378,0
9514,0.0893314867154623,0
9515,0.022810586070714355,0
9516,0.15785914150601904,1
9517,0.005809818706356029,0
9518,0.06483699254656528,0
9519,0.04435802448399956,0
9520,0.027059952838997058,0
9521,0.08125832655312312,0
9522,0.009738028765308927,0
9523,0.007541526134960552,0
9524,0.013448774093864779,0
9525,0.07558442279644177,0
9526,0.04664153357330887,0
9527,0.1173364974713325,0
9528,0.008919011872158999,0
9529,0.08304288080382445,0
9530,0.12015470939599285,0
9531,0.0037038309354505026,0
9532,0.0371380936529596,0
9533,0.05673433366873891,0
9534,0.015636519182499076,0
9535,0.07391966058300203,0
9536,0.006962277141266349,0
9537,0.021973065565509275,0
9538,0.044035663928454115,0
9539,0.01608268111123249,0
9540,0.07575640482452344,0
9541,0.03750920911063763,0
9542,0.05440641289121149,0
9543,0.012714534178502768,0
9544,0.0025741194918940447,0
9545,0.01390055003600713,0
9546,0.04728775160968015,0
9547,0.11440201487929438,0
9548,0.05106038955524085,0
9549,0.02315008767658159,0
9550,0.0090268371180225,0
9551,0.016377855647648886,0
9552,0.008623334850843,0
9553,0.04781246436825086,0
9554,0.004507301037443645,0
9555,0.10416289602606313,0
9556,0.04079470366729325,0
9557,0.00828475379507988,0
9558,0.03308810473451782,0
9559,0.03493380223391509,0
9560,0.09800864282174256,0
9561,0.018689903605248047,0
9562,0.06950158120893628,0
9563,0.03768115416069928,0
9564,0.12315267891386442,0
9565,0.07945920336113396,0
9566,0.02125807811991499,0
9567,0.0006673203277722473,0
9568,0.009635604911150475,0
9569,0.06395558743678523,0
9570,0.04403496513289808,0
9571,0.004397809925321738,0
9572,0.11163195177842908,0
9573,0.09403354827473621,0
9574,0.060860549875745275,0
9575,0.15302910131634637,1
9576,0.00814221152765351,0
9577,0.016840680104124806,0
9578,0.03678405289323542,0
9579,0.0874496556255187,0
9580,0.013652143335865563,0
9581,0.00738355484438068,0
9582,0.05759482434120229,0
9583,0.011409380517805856,0
9584,0.026336605132316893,0
