Index,Anomaly_Score,Is_Outlier
342,1.920246198339862,0
343,6.143071474128725,1
344,0.5314263679522515,0
345,0.9427737155241761,0
346,0.710433275764008,0
347,0.23645511820121853,0
348,0.3666976753201602,0
349,0.14897722500526372,0
350,1.4015866497868126,0
351,3.6586665230256465,1
352,0.4280303807505085,0
353,0.5834006514755549,0
354,1.6047181737567933,0
355,0.9404607769700799,0
356,0.4667796581092622,0
357,1.4388490757663979,0
358,1.2500170608153243,0
359,2.5705879220833707,0
360,4.549603239322333,1
361,0.5910623701611151,0
362,1.441494979892926,0
363,1.1649716342486776,0
364,0.18328223373381297,0
365,1.4554221706978843,0
366,0.5739058121882937,0
367,1.3695507896668004,0
368,0.35398054390373435,0
369,0.9278348237813245,0
370,1.7721350626013013,0
371,2.1648400127607976,0
372,0.8547851220388903,0
373,0.8513698356939813,0
374,3.467785985544789,1
375,0.433193052890088,0
376,1.0661936580799387,0
377,1.1419113808004924,0
378,0.630328042727635,0
379,0.39556791733211927,0
380,0.4090478414884717,0
381,0.9058360394941334,0
382,1.2721347005240644,0
383,1.1574921073695914,0
384,0.838522932025953,0
385,2.8436085706616288,1
386,2.7557979596971447,0
387,2.8954331754790976,1
388,0.7634650939827285,0
389,3.1447494890537557,1
390,0.26217530981921805,0
391,1.7752619988921232,0
392,0.6914488324293335,0
393,0.3756718794600724,0
394,1.6125167301771541,0
395,0.46394646940756196,0
396,0.5229146951630474,0
397,0.259659491736245,0
398,0.609676159947665,0
399,0.8186669954690167,0
400,3.2318322209871595,1
401,0.6809206883772021,0
402,1.1411511952296374,0
403,0.30880604217969226,0
404,1.0657770986889052,0
405,2.8908086545078824,1
406,0.8269839625038724,0
407,2.882067734003264,1
408,0.9457488997734729,0
409,0.7619211851782615,0
410,0.5412785497862214,0
411,0.9549840260088643,0
412,0.943382725668617,0
413,1.1819184396577185,0
414,4.323041944707753,1
415,1.177514102360724,0
416,0.7196914438431519,0
417,0.48245978086732977,0
418,0.33875512817739734,0
419,0.47357287029103745,0
420,1.358898421696276,0
421,0.9022145844037102,0
422,0.4309596046620733,0
423,1.596550541975416,0
424,1.0929814054476927,0
425,0.5366334489851445,0
426,1.1827177054982165,0
427,0.6474723078823666,0
428,1.361536785889249,0
429,1.0641864992616543,0
430,0.268621084607224,0
431,1.1699110274009228,0
432,0.25023744467227194,0
433,1.530929486161366,0
434,1.6438470328501034,0
435,1.8364000415376296,0
436,1.643271812812809,0
437,0.5200558182329256,0
438,0.5425880554729894,0
439,1.6024945120804452,0
440,1.0104665253739065,0
441,1.461543705370833,0
442,0.7350931284823401,0
443,0.5545240701888783,0
444,1.037089018463524,0
445,0.4719887488085547,0
446,0.5445039406159131,0
447,1.4846259760570695,0
448,1.2927231464180489,0
449,1.3020824948050733,0
450,0.6810103437403627,0
451,2.8294663617961557,1
452,3.5519462858350344,1
453,1.3666878124819064,0
454,1.6774861623222244,0
455,0.8740225357228952,0
456,1.277169513710045,0
457,1.2475925208387886,0
458,0.8749142984602617,0
459,0.8509158574322033,0
460,0.5360699735484586,0
461,0.5581183028858767,0
462,2.676249759698049,0
463,2.0047332824628272,0
464,2.1565499699361093,0
465,1.6371406924575655,0
466,0.9228756086000992,0
467,0.4337153542598842,0
468,2.3440769730497184,0
469,0.47812661301111803,0
470,1.919926533688868,0
471,2.249452536209503,0
472,0.3109773847491263,0
473,1.566074679992494,0
474,0.49981759689892896,0
475,0.22637262090740534,0
476,0.579101114876688,0
477,0.67379089931375,0
478,2.012569462679481,0
479,0.16539198453898948,0
480,4.318411374583525,1
481,1.6020412220546194,0
482,1.0792342231322858,0
483,1.069747465258376,0
484,0.23508928460192774,0
485,0.9136242671623783,0
486,0.828772383513436,0
487,0.6667567285810903,0
488,0.6204932489943673,0
489,0.5850739442628493,0
490,0.3313824010811679,0
491,0.7115710849707296,0
492,2.1573104040029807,0
493,1.0010653565793264,0
494,0.733329602931656,0
495,0.5441321394901465,0
496,1.040566728960295,0
497,0.41868415884094456,0
498,0.8272243579967273,0
499,1.589192236339562,0
500,1.1555880926890187,0
501,0.555350272497833,0
502,2.5020432609766177,0
503,0.5469281778445523,0
504,2.1401423389987357,0
505,0.2691651232877473,0
506,15.238347903365261,1
507,0.8332850656264785,0
508,0.7668820099516431,0
509,0.9933721206852798,0
510,1.5396169150081875,0
511,0.44920570211362243,0
512,2.5036152423180242,0
513,0.5757492472697018,0
514,0.30756757639698434,0
515,2.3787267448223406,0
516,0.5453573031056803,0
517,0.30472244580231544,0
518,0.539350540073046,0
519,0.7521124396723844,0
520,0.4836007493269692,0
521,2.1561287685824575,0
522,6.033514369596207,1
523,0.5934996539575037,0
524,0.4289287536151972,0
525,2.5730297579879577,0
526,0.8671432970245491,0
527,2.6242301119965603,0
528,1.148253188498391,0
529,2.1780062007867222,0
530,0.6967343062258559,0
531,1.2030287948844924,0
532,1.5767023319619375,0
533,2.196230369951932,0
534,0.4341088100543442,0
535,1.0014775175631523,0
536,1.3698176300707594,0
537,0.6366465852946522,0
538,1.7478179091600814,0
539,1.0523200988047068,0
540,0.9410259782646122,0
541,0.6143851270305459,0
542,0.9452566780456951,0
543,1.6422942388716044,0
544,1.4311343254012756,0
545,0.5786494360991845,0
546,0.21116730071355794,0
547,0.2761720433476307,0
548,0.9630842880772491,0
549,0.4662316593001451,0
550,1.80782766945805,0
551,1.292989695062428,0
552,0.6620132999078738,0
553,0.8537907172499832,0
554,1.2535220169512686,0
555,2.4893536722719056,0
556,0.3999219208977758,0
557,1.1411407785629288,0
558,0.4626078358385315,0
559,0.7562962604531908,0
560,1.1648098658854968,0
561,0.9315910270067125,0
562,0.3326731947985334,0
563,2.514167815638989,0
564,2.8707005246282593,1
565,1.150340986588986,0
566,0.367304538583867,0
567,1.0013655575467417,0
568,0.30143170429402727,0
569,1.1716044980439229,0
570,1.3659531821869682,0
571,0.2168845997186096,0
572,1.0626123143766395,0
573,1.5873294553879895,0
574,0.7059954620837171,0
575,2.1549163286276913,0
576,1.7055662919927674,0
577,1.4421101076083436,0
578,0.36493897703969563,0
579,1.2672890617115562,0
580,1.0686186548799435,0
581,1.1519750619518518,0
582,1.323772128080245,0
583,0.6253709344738583,0
584,0.5706644271927168,0
585,0.4043719797992814,0
586,0.28915357870208547,0
587,2.044605883613076,0
588,0.869302296561739,0
589,2.467992928148604,0
590,1.987931994161232,0
591,0.5118943004417871,0
592,0.5782217942311815,0
593,0.47698565441603885,0
594,0.6784311290750609,0
595,0.6546726124596057,0
596,1.098651414575444,0
597,0.8836401483247108,0
598,0.5394297346467324,0
599,2.5706376866238476,0
600,0.5517840504704807,0
601,0.7854637748044422,0
602,0.8718733919264551,0
603,0.9266808483442048,0
604,0.23559747775969297,0
605,0.5240962584354181,0
606,0.6695038057915568,0
607,0.795858300753159,0
608,0.9537183382724347,0
609,0.2481986015585594,0
610,2.3127505992525323,0
611,1.265395758570897,0
612,0.28647191682302475,0
613,0.7043496209828835,0
614,1.144551979663613,0
615,0.5798725698673792,0
616,0.8014510939279391,0
617,1.0822141111776333,0
618,0.3206330789134747,0
619,0.43912741951686163,0
620,0.3796036004144744,0
621,0.21732318117271526,0
622,0.7175880183281376,0
623,0.9833573995517746,0
624,0.317942530486662,0
625,0.32271583539212784,0
626,0.46031673474162504,0
627,0.17861750713157315,0
628,0.46645611689689204,0
629,1.7726375750871117,0
630,1.3289923041403449,0
631,0.5281116799090534,0
632,1.0278457907724108,0
633,0.26668420386601943,0
634,0.5927667572635492,0
635,0.8724284403911955,0
636,0.3368393129776753,0
637,0.21262192482814113,0
638,4.14383693592595,1
639,0.46115963758932665,0
640,0.7655569388266771,0
641,1.499614156247743,0
642,0.4623831974929581,0
643,2.252567933079189,0
644,0.6868374866487764,0
645,2.8586792711607925,1
646,1.7629731517905547,0
647,0.2775356379587327,0
648,1.809486172292647,0
649,2.4771924720086314,0
650,0.1911970054102084,0
651,1.2746807072217983,0
652,0.12920060085506452,0
653,2.314412617935705,0
654,0.24925639106869624,0
655,0.45166742545419825,0
656,1.2876394057640055,0
657,0.3574734867849202,0
658,0.794509033521127,0
659,1.3264487719733795,0
660,0.9264651241957356,0
661,1.0127790685125522,0
662,1.6697211290582445,0
663,0.7829111544727454,0
664,0.7620307676887728,0
665,0.6000989197615342,0
666,1.2723248804341973,0
667,0.20418140234503443,0
668,1.1958665286729502,0
669,1.2934795212643249,0
670,2.8874464131503395,1
671,0.2332537075543574,0
672,0.7682404991725027,0
673,1.535012565811358,0
674,0.6456293475806836,0
675,1.3072857085138807,0
676,1.412085509354902,0
677,2.3952269098721892,0
678,0.8585704105375898,0
679,1.9786156258533727,0
680,0.8509318752479113,0
681,0.1532881369467377,0
682,1.1436008636917516,0
683,0.8945954694527447,0
684,1.2646287947193908,0
685,3.5927640309456357,1
686,1.2343044113519885,0
687,0.723438732266615,0
688,0.737859369286031,0
689,0.3157858273186284,0
690,2.3680731361968865,0
691,1.2469657519140644,0
692,1.2931648471920663,0
693,1.145468110116042,0
694,0.9007595653378677,0
695,0.18067695347123774,0
696,0.9724037447336252,0
697,1.2621742918795456,0
698,2.744783150255498,0
699,1.6447344404739113,0
700,1.2579043331476272,0
701,0.6990615499895051,0
702,1.2527273863964081,0
703,1.9693304943893388,0
704,2.2680946123144214,0
705,0.6009645181461988,0
706,0.7802090526777994,0
707,0.7631216226570586,0
708,0.8560001341847109,0
709,0.35842045635574793,0
710,1.0350252724980138,0
711,0.4241169563077367,0
712,1.7365628045265395,0
713,1.2642526677089276,0
714,0.3301601083144124,0
715,0.3284848248753931,0
716,0.40106262206572263,0
717,0.6042497210328558,0
718,0.2449285465056529,0
719,1.0622995740028691,0
720,0.29346395601259784,0
721,0.17302616313328667,0
722,0.47649709032741183,0
723,0.9110044652035694,0
724,0.8327154584618022,0
725,0.9006578278842501,0
726,1.2324054720184718,0
727,0.8624860478747483,0
728,3.390212545800094,1
729,1.9821538056816626,0
730,0.31530730821269254,0
731,0.7173543968818984,0
732,1.6505128481202338,0
733,0.26390931087189184,0
734,0.5760951051395203,0
735,1.7670862961172447,0
736,0.4872876214509481,0
737,2.7747315049223165,0
738,0.3457145839419951,0
739,1.1686086895488774,0
740,0.5061096699390207,0
741,0.6710681915862459,0
742,0.7732431921156977,0
743,1.4275731574461206,0
744,1.005116604268965,0
745,0.7528856299750631,0
746,0.3173944481207098,0
747,1.533415733280839,0
748,0.6435388819770476,0
749,2.337076369139032,0
750,1.4125262639886675,0
751,2.553665829622603,0
752,0.9407251014614522,0
753,1.4013942795178045,0
754,1.2077936054347984,0
755,1.2861732280693297,0
756,1.219929978277795,0
757,1.4607938884338232,0
758,1.9696128911482855,0
759,0.16751282391382644,0
760,1.6277648451686264,0
761,1.0431911754750982,0
762,3.3445265993557967,1
763,1.7633210676887259,0
764,0.8025539546067899,0
765,1.3316766520040515,0
766,0.5259688013061562,0
767,1.379848263978273,0
768,0.6912513454835751,0
769,0.3063615645132543,0
770,1.4696720031733201,0
771,0.5787922185831054,0
772,0.21032311275808824,0
773,0.31583947573383914,0
774,1.755582590015321,0
775,1.0831393023959115,0
776,1.320064205388221,0
777,0.8232501110904724,0
778,1.6585636987369579,0
779,2.222967527981917,0
780,1.3752602956121953,0
781,1.616594820323019,0
782,0.685251034343388,0
783,0.7808472056289323,0
784,1.212740505274241,0
785,1.593109023442298,0
786,0.5595039698911742,0
787,1.419730659547571,0
788,0.34586215350374977,0
789,1.048615275153473,0
790,1.4293250554979302,0
791,1.0927286727461076,0
792,0.912989267928727,0
793,0.7916101134164574,0
794,0.6085775966895199,0
795,0.38274159721818185,0
796,0.15706900035114532,0
797,0.9822684825688419,0
798,1.80950980611561,0
799,0.4212240805512913,0
800,1.0493099259791232,0
801,1.319967914801023,0
802,1.1539198074990769,0
803,0.710288169317012,0
804,0.8516469959436639,0
805,2.1635165355266857,0
806,1.4642067421119764,0
807,1.4320845886001479,0
808,0.8820910580292001,0
809,2.245250274999898,0
810,2.1265683084735234,0
811,3.4145492028828577,1
812,0.728797089403922,0
813,1.399179134196887,0
814,1.1421242316789617,0
815,1.7256529151634261,0
816,1.1214088109473472,0
817,1.6735749129949942,0
818,0.5412400155910126,0
819,1.008024706003272,0
820,1.8468616759738006,0
821,0.49372790961932117,0
822,2.230591937378237,0
823,0.13660120477259416,0
824,0.23696167992715217,0
825,1.0135688079423482,0
826,1.1455142405584773,0
827,1.0247319667909927,0
828,7.275344710693051,1
829,1.601387790311943,0
830,1.2390735255018817,0
831,2.681034805777511,0
832,2.8749568185043066,1
833,1.2966295861200885,0
834,0.7499822142378536,0
835,0.9938338784552714,0
836,0.3221131568865777,0
837,0.5405380150549196,0
838,1.8527849644479026,0
839,0.5099700849660274,0
840,0.799972864701922,0
841,0.621683921460393,0
842,0.7017956149112782,0
843,0.848761058123854,0
844,2.6341234188993257,0
845,1.1442260451415236,0
846,2.2776402692192534,0
847,2.035438256464676,0
848,3.180897834378019,1
849,1.758647856037245,0
850,3.220532608767571,1
851,0.7153892227204296,0
852,1.1052231810986346,0
853,0.30364632869314473,0
854,0.47928884217803314,0
855,1.3783134342076646,0
856,0.668984407059031,0
857,0.6595434628557301,0
858,0.6391029325861,0
859,0.21953507350326812,0
860,0.3589041246489645,0
861,2.2490487676156947,0
862,2.2980503632524,0
863,0.24418977292617283,0
864,0.415942384620951,0
865,0.26253804197728947,0
866,1.711196273109286,0
867,2.39642658821539,0
868,0.4326589189297595,0
869,0.9148107310756389,0
870,0.8882381314320563,0
871,0.32218618557091294,0
872,1.0729989123175694,0
873,0.4322536512532409,0
874,0.5293348594958415,0
875,0.41848930695788705,0
876,0.6446958160553431,0
877,0.6119047329821982,0
878,0.950186845019845,0
879,1.383274242901331,0
880,0.9545759413924045,0
881,0.1994212442356849,0
882,1.1480139925151054,0
883,0.5435158697484718,0
884,0.4802221339450277,0
885,0.27665175574624834,0
886,1.5164290009097805,0
887,0.8307910478366385,0
888,0.4937204113385219,0
889,1.2587114338184813,0
890,0.5122711953925575,0
891,1.9091606094337485,0
892,0.6145948525381089,0
893,1.2039491081155278,0
894,0.7086465490407726,0
895,0.1638630906033437,0
896,2.735365825061428,0
897,1.169687941761476,0
898,1.7688159696909302,0
899,0.9616444732615379,0
900,1.0676534614523174,0
901,1.0716724796156831,0
902,1.1753482629548955,0
903,1.6744686528477182,0
904,1.5719703242158818,0
905,2.1208557231624434,0
906,2.027728937477556,0
907,0.38655388896832915,0
908,0.3168142690445466,0
909,3.1329981497312818,1
910,1.2999783949269135,0
911,4.264359816951105,1
912,0.5201876638042953,0
913,0.908528219602335,0
914,0.5409826206688996,0
915,0.2904382203878446,0
916,0.8961593434009695,0
917,0.3149535582942887,0
918,2.4765048065541064,0
919,0.5602313581610583,0
920,0.8890242665880518,0
921,0.561956597111157,0
922,0.7331455485428888,0
923,1.1047923572042089,0
924,0.2730881447889722,0
925,2.14706191878055,0
926,0.351395493458189,0
927,0.23673469130514055,0
928,1.7858922694991985,0
929,0.35667494092211094,0
930,0.5855755912166976,0
931,3.0402367141423947,1
932,1.3247896697377148,0
933,1.0169603183163969,0
934,0.2818678156041455,0
935,0.6176439605757358,0
936,0.5173398395441898,0
937,2.6300529196461864,0
938,0.9475535518950705,0
939,0.8648463869256482,0
940,0.46255300482257217,0
941,0.4371088382612479,0
942,0.8383265339285153,0
943,1.806864877237249,0
944,0.37259857330036306,0
945,1.048563797725539,0
946,0.6520513888039058,0
947,0.5077982099014368,0
948,4.105707173309659,1
949,1.5739188079485866,0
950,1.6542821257798805,0
951,0.3348859653995112,0
952,3.706161935533271,1
953,0.9707782374865304,0
954,2.2725352494380067,0
955,2.1457939335742515,0
956,1.9308349378055525,0
957,1.2068129445798108,0
958,1.9279768549087837,0
959,1.444357247613794,0
960,2.3665760609264135,0
961,0.9621939205551022,0
962,0.42418906181619664,0
963,0.7822189824120558,0
964,0.8634960805245164,0
965,1.7135062445819014,0
966,1.1814963279554636,0
967,0.7352833817807856,0
968,0.9857959588395208,0
969,1.8639088712434728,0
970,1.9607130930255914,0
971,0.48286774781960756,0
972,1.2434087422431466,0
973,1.7436715523260848,0
974,0.7913700128781072,0
975,0.36210218259713955,0
976,0.7843240043661585,0
977,1.772124910189278,0
978,0.4576397846427042,0
979,1.9861257028565504,0
980,0.19340841572509657,0
981,1.799659831605845,0
982,3.179149975236517,1
983,0.4415806912279505,0
984,1.1666498292196974,0
985,1.6330045657664858,0
986,3.2647083017010567,1
987,0.6454114141745493,0
988,4.745830655983568,1
989,1.4889801853381355,0
990,2.4436886781683866,0
991,1.671109242627762,0
992,0.2719012661234879,0
993,2.3986573426269695,0
994,0.2867822916007361,0
995,2.414033829132658,0
996,1.593611995500655,0
997,0.2533850987255277,0
998,1.1522754203936383,0
999,1.4184398937946021,0
1000,2.551788192664734,0
1001,2.3273485874134985,0
1002,0.2863952096254358,0
1003,0.4616883747169075,0
1004,0.700017283453537,0
1005,0.30241150422943436,0
1006,0.9992756438837789,0
1007,0.5319343644123014,0
1008,1.985878969101576,0
1009,0.9976676371544959,0
1010,1.6959520287672067,0
1011,1.999332699011663,0
1012,2.0574358860139133,0
1013,0.4474085788935005,0
1014,2.028768000868316,0
1015,0.6250720039092368,0
1016,1.108205963755256,0
1017,1.5963782457924127,0
1018,1.1395534621484007,0
1019,1.630247281406381,0
1020,1.557405506873265,0
1021,1.9663324055064852,0
1022,2.7433247438849837,0
1023,0.8311843074486435,0
1024,0.5729011112316026,0
1025,1.2237449347810787,0
1026,1.3403949256994574,0
1027,3.3226731102886378,1
1028,2.686482004855539,0
1029,2.326334988504205,0
1030,2.9579047086167924,1
1031,0.2586411091991858,0
1032,0.5729358460872698,0
1033,0.3954076492613202,0
1034,1.808547554082595,0
1035,1.2710864979056002,0
1036,1.75861973616407,0
1037,1.0288778617857488,0
1038,0.34575860418284815,0
1039,1.4615618109365176,0
1040,0.7733831123877973,0
1041,2.3816571937512254,0
1042,0.3590707631729611,0
1043,0.5541423682742967,0
1044,0.5502699348594454,0
1045,0.2558878282986527,0
1046,1.810641988908661,0
1047,1.4492158604621586,0
1048,0.3924887010180213,0
1049,0.9853286424585221,0
1050,1.682466807365748,0
1051,4.290411592733442,1
1052,1.9788511938455184,0
1053,0.5999609230253623,0
1054,1.8299332949279594,0
1055,0.2103549391055429,0
1056,1.0771769449072974,0
1057,0.22737132151439937,0
1058,1.3422464192064198,0
1059,1.6494735023734322,0
1060,0.603551542738779,0
1061,0.3927322837444176,0
1062,1.2604721164185069,0
1063,2.3812774448980165,0
1064,0.6929728117445328,0
1065,3.1178995140936854,1
1066,0.7157460884049776,0
1067,0.8440162842944996,0
1068,1.173841269460032,0
1069,1.3027924414930538,0
1070,0.888368691824432,0
1071,2.1053131511345375,0
1072,2.0469518502156445,0
1073,8.547626121214282,1
1074,1.16397445524678,0
1075,2.292894660531073,0
1076,1.264370319589722,0
1077,3.2316864707799384,1
1078,0.43398882672827777,0
1079,1.4248734816319704,0
1080,0.6509736924692014,0
1081,0.6666094054806558,0
1082,0.40708525481767077,0
1083,0.4495115257147865,0
