Index,Anomaly_Score,Is_Outlier
6029,1.3153517260308336,0
6030,0.5706537472212366,0
6031,1.8181854729180067,0
6032,2.5275699885347485,1
6033,1.9831177903014745,0
6034,0.36933674008774214,0
6035,1.1928244664386807,0
6036,0.7674835444892963,0
6037,0.4144526988924026,0
6038,0.7546989282584825,0
6039,0.6236362345994767,0
6040,0.7873310609639131,0
6041,0.9837309312719931,0
6042,0.32483629641689166,0
6043,0.47176164205248766,0
6044,1.4100872436781349,0
6045,1.5355193582532998,0
6046,0.7052215050118122,0
6047,0.3935843336454864,0
6048,1.3792716479547913,0
6049,1.8041204714367425,0
6050,1.0715921447958163,0
6051,0.5519225493982692,0
6052,1.27096522365949,0
6053,0.3603285064013058,0
6054,0.8118957325516881,0
6055,2.1790612859404055,0
6056,1.91716766288654,0
6057,0.5766596870116854,0
6058,0.9529943224867405,0
6059,1.350832194840288,0
6060,0.7590493976986269,0
6061,0.756003424787848,0
6062,0.8828518913425402,0
6063,0.8010193570524979,0
6064,1.0021758036112096,0
6065,0.5099991516452606,0
6066,1.0782217619473233,0
6067,0.605698348745277,0
6068,2.7079728018761635,1
6069,3.321085934286116,1
6070,0.5140654042431475,0
6071,0.48316647029663573,0
6072,1.8552646300428173,0
6073,1.9695809318967599,0
6074,1.8821603224374996,0
6075,0.3697018267579179,0
6076,2.179570007589708,0
6077,0.7614386194611431,0
6078,1.214974986540121,0
6079,1.4253628367420457,0
6080,2.157084678694946,0
6081,0.314872422678288,0
6082,0.7066407768606835,0
6083,1.5221564180539673,0
6084,1.0856841220636304,0
6085,1.4951838181335741,0
6086,0.19606485239305765,0
6087,0.4671996397638896,0
6088,0.4317838204045009,0
6089,1.2146461793203547,0
6090,1.7132458552263716,0
6091,2.356619991609368,1
6092,1.8936590121199774,0
6093,1.0810710694697014,0
6094,0.3250999092886523,0
6095,1.9523115401053477,0
6096,2.1087290440678226,0
6097,0.18534995880276312,0
6098,0.6472620785618872,0
6099,0.34498074247295907,0
6100,1.6562546596372774,0
6101,1.520176551059237,0
6102,0.5852113659084812,0
6103,0.46160248243567004,0
6104,0.18756582779345407,0
6105,0.24262606052170393,0
6106,0.9065687129219338,0
6107,0.16303615557027587,0
6108,1.0042745201520051,0
6109,0.5901010112411973,0
6110,1.9250949754548177,0
6111,0.9440025139047741,0
6112,2.104769752779541,0
6113,0.36593132467274453,0
6114,1.183063086170518,0
6115,1.4390811134746593,0
6116,0.16929224833531623,0
6117,1.1175380773603272,0
6118,0.8980529635691037,0
6119,0.5103419942509898,0
6120,0.5000547538290678,0
6121,1.5098378341374148,0
6122,1.1040715502018932,0
6123,0.9924450799512087,0
6124,0.15287103681870087,0
6125,2.090525253495904,0
6126,0.8287010078040786,0
6127,1.7936326443071515,0
6128,0.9148831618979412,0
6129,1.3015306446702932,0
6130,0.7075909046290317,0
6131,5.111951643738263,1
6132,0.7495360568713864,0
6133,0.5680022554281235,0
6134,0.4302232440695791,0
6135,0.30529618361507393,0
6136,0.43902255503249404,0
6137,0.8198270460220339,0
6138,0.7025724279902503,0
6139,1.8147446415754303,0
6140,0.6357263055293004,0
6141,1.73902953897624,0
6142,0.8220285552699783,0
6143,1.3079897818841304,0
6144,1.2919203557974432,0
6145,1.6724896186838827,0
6146,0.6725543498435789,0
6147,1.112413796784367,0
6148,0.8962766964320761,0
6149,0.693196825355378,0
6150,5.488532132451778,1
6151,1.465428587218835,0
6152,0.3609988683087172,0
6153,1.3105918113304897,0
6154,0.48725839093145706,0
6155,1.6835459765906382,0
6156,0.16352887937212168,0
6157,1.773070501542616,0
6158,0.9689550531081007,0
6159,1.532034893295341,0
6160,0.09436388913837793,0
6161,1.4653422668641385,0
6162,0.6985078807365432,0
6163,0.8655885460475826,0
6164,0.9002172866449293,0
6165,2.1189448182935355,0
6166,1.03088674685625,0
6167,2.6797313849333353,1
6168,0.6145238711242407,0
6169,0.12826593857617946,0
6170,0.17932244183142387,0
6171,0.9076836449863711,0
6172,1.3142419109981773,0
6173,0.2033626426787401,0
6174,1.3074888085775307,0
6175,0.8324220546086419,0
6176,0.5880886370712447,0
6177,0.8019832667107893,0
6178,1.1836962677522602,0
6179,0.4006285685847019,0
6180,1.221002466839788,0
6181,1.0327447310890028,0
6182,0.44456596750873195,0
6183,1.0570828389873772,0
6184,2.776948781563496,1
6185,1.6264248927533458,0
6186,0.16473011634390528,0
6187,0.2852194834946341,0
6188,0.7924006438644868,0
6189,1.9997093605004683,0
6190,0.33799637382869613,0
6191,0.22192493122955043,0
6192,0.8258122355387723,0
6193,1.3089390055292456,0
6194,0.9024374384861178,0
6195,0.34359946808235947,0
6196,1.0900792163296917,0
6197,0.26805595697926865,0
6198,0.899197450351242,0
6199,1.0672225059244886,0
6200,0.17488009408392705,0
6201,0.40285194400852964,0
6202,1.597626352445276,0
6203,0.31390845990682265,0
6204,0.8573280157947065,0
6205,1.4515243673549167,0
6206,0.44283667825295997,0
6207,0.9873915809957637,0
6208,1.1247971674782373,0
6209,0.4269227110001427,0
6210,0.33919061620230806,0
6211,0.20776416208918363,0
6212,0.22985647019381342,0
6213,0.489168735653393,0
6214,2.110854981655583,0
6215,1.1352005400665242,0
6216,0.4141208718169994,0
6217,1.25293104911511,0
6218,0.39811106587661405,0
6219,0.16831687950555838,0
6220,0.5081643237775223,0
6221,0.5721768071609987,0
6222,0.4016201026840668,0
6223,1.0069418033180395,0
6224,1.5404295277135922,0
6225,0.2080395518090778,0
6226,0.8694677606717118,0
6227,0.36195555908819266,0
6228,3.193369567204914,1
6229,0.6879383155330692,0
6230,0.9530161156352804,0
6231,0.6153244005162966,0
6232,0.49199961049976493,0
6233,0.7260210722182607,0
6234,0.5250144720029662,0
6235,0.17499107912291906,0
6236,0.6346899220751775,0
6237,0.43158405988839466,0
6238,0.1743387504122931,0
6239,0.9405705745454694,0
6240,1.7810333587751068,0
6241,0.6003601590268052,0
6242,0.22065616886220737,0
6243,0.9909813971568223,0
6244,3.038553008869671,1
6245,0.45125381358091954,0
6246,0.47788321936171607,0
6247,0.3233637932623424,0
6248,1.5453792312028665,0
6249,1.2585322321384607,0
6250,0.18514876002772268,0
6251,0.17501466225260795,0
6252,0.8488092271302579,0
6253,0.2232421256607558,0
6254,0.317976445269362,0
6255,0.9079615733885461,0
6256,0.8759935848711715,0
6257,1.3746982382880042,0
6258,0.800534461416144,0
6259,1.0152456982656097,0
6260,0.2662895029681675,0
6261,0.5087897374251917,0
6262,0.6423035491110071,0
6263,0.4336371133456499,0
6264,0.993507900294135,0
6265,0.4319667024191139,0
6266,1.1124651574430375,0
6267,2.8420327020156186,1
6268,1.522382498506094,0
6269,1.0840161096026548,0
6270,0.4417264302091105,0
6271,1.1351772502699382,0
6272,0.3006512680133939,0
6273,1.3644408864059066,0
6274,0.6337482965167659,0
6275,1.0598072288434128,0
6276,0.697683050206577,0
6277,1.0645613243762237,0
6278,1.5025651178629444,0
6279,0.29992173048147,0
6280,0.6518523067238083,0
6281,1.7359077915895327,0
6282,0.24732446462407753,0
6283,1.08174682470587,0
6284,0.9961534691848566,0
6285,1.4643409293532987,0
6286,0.3893860467531656,0
6287,0.902396952707122,0
6288,0.40850630901866625,0
6289,0.9500778571805071,0
6290,0.14041798357338284,0
6291,2.25668834026839,0
6292,0.6579826489161789,0
6293,1.7820620900955597,0
6294,1.0707943663851807,0
6295,0.7615780975742168,0
6296,0.22886955232444278,0
6297,0.9502079490656229,0
6298,1.213295589487703,0
6299,1.8560301970535964,0
6300,0.18822519493086962,0
6301,1.0397378865826814,0
6302,1.303638327354721,0
6303,0.28556009352193035,0
6304,0.6897499446934005,0
6305,0.7464641022225253,0
6306,1.448115284163662,0
6307,1.609846741624534,0
6308,0.29377504488912365,0
6309,0.7665060916978282,0
6310,0.6203377912662672,0
6311,3.393328046780991,1
6312,1.6748272533823403,0
6313,0.21659049039075756,0
6314,0.33529059139907724,0
6315,0.3056941779353786,0
6316,0.5369613653539778,0
6317,0.5701047277153216,0
6318,0.9216981101745976,0
6319,0.22629394511219872,0
6320,1.9765033969374772,0
6321,0.7291793598432632,0
6322,1.397600097746452,0
6323,0.3064768926525301,0
6324,3.7384822085771248,1
6325,0.8095958437306642,0
6326,1.1907216836029992,0
6327,0.6060164505347119,0
6328,1.059457254291949,0
6329,0.3617819811835924,0
6330,2.0723230723598474,0
6331,0.2954932805564187,0
6332,1.025914906957944,0
6333,1.4359803006797884,0
6334,0.8373796539154181,0
6335,0.5907067730663268,0
6336,1.4718178862273974,0
6337,1.685761916445021,0
6338,1.3379360041100412,0
6339,1.427611486928002,0
6340,0.21791943757512958,0
6341,0.8331158676940325,0
6342,0.5166643342897391,0
6343,1.092086786558327,0
6344,0.8643779622901396,0
6345,0.5076779474443978,0
6346,0.6858155839775846,0
6347,2.283176480006357,0
6348,0.33543284513559163,0
6349,0.26348528769874824,0
6350,0.23451136832947564,0
6351,0.9352709787683485,0
6352,1.4346045231833,0
6353,0.7510249119997734,0
6354,0.4129247212724961,0
6355,0.6889713669027027,0
6356,0.8538619792720109,0
6357,2.08052274008599,0
6358,1.4099018814526665,0
6359,0.2811626954633833,0
6360,0.5995605106236175,0
6361,1.024566249622333,0
6362,0.40265632963308934,0
6363,0.31160496351945854,0
6364,0.31331722463238315,0
6365,0.9294485337129716,0
6366,0.7467217415977307,0
6367,1.0554944788485454,0
6368,0.5148059283066623,0
6369,0.5738230389593134,0
6370,2.523553499197707,1
6371,0.6543666360313771,0
6372,0.38137553883360453,0
6373,2.478165360327025,1
6374,2.9825172519978653,1
6375,0.2740695287717475,0
6376,0.6943046418134514,0
6377,1.471180495853524,0
6378,1.4240746236787756,0
6379,0.7083533305015157,0
6380,0.42479541413415484,0
6381,0.924702427651438,0
6382,0.44192923129572514,0
6383,0.4250770521699717,0
6384,0.24598649295564295,0
6385,1.0545045938835171,0
6386,0.8321489776135582,0
6387,2.0920579460977544,0
6388,0.733166947103348,0
6389,1.5751610527541549,0
6390,2.1903220591862587,0
6391,0.7745986390370954,0
6392,0.9949739609561004,0
6393,1.003120458511874,0
6394,0.6346714329663117,0
6395,1.5127701249529943,0
6396,0.4795826408281439,0
6397,0.29473489102994876,0
6398,0.25986304681751526,0
6399,0.6333009509341957,0
6400,0.22072221377601942,0
6401,0.2918528483946877,0
6402,0.13364409764561125,0
6403,0.6213241841942916,0
6404,0.39655617678160987,0
6405,0.4564868010609855,0
6406,0.4557655124045237,0
6407,0.8052468074645835,0
6408,0.14548156138377705,0
6409,0.3976296964557874,0
6410,0.7996640012209236,0
6411,1.3317100871951981,0
6412,0.6361982374920008,0
6413,0.8964926411554257,0
6414,0.5282206257473554,0
6415,0.2305346707594489,0
6416,1.0026841159823587,0
6417,0.9168529703525738,0
6418,0.8859792840600699,0
6419,0.4032735286073609,0
6420,0.9402317148358129,0
6421,0.4419537748639237,0
6422,0.4312814752829818,0
6423,1.1804121819330575,0
6424,0.849535584471121,0
6425,0.6663935589139174,0
6426,1.2000790164158919,0
6427,0.18495112117343296,0
6428,1.016617469202202,0
6429,0.15352903568867182,0
6430,1.0825721907188057,0
6431,0.5120839629070418,0
6432,0.565230838593107,0
6433,0.9483795795818708,0
6434,1.7431592594731313,0
6435,1.5875866641312029,0
6436,0.6419066383317231,0
6437,1.069631376644385,0
6438,1.54277245769854,0
6439,0.1330188666880193,0
6440,1.426856723770932,0
6441,0.20785555936038666,0
6442,0.46173823712386497,0
6443,0.2896418426296072,0
6444,1.9053741934575334,0
6445,0.8356484652691408,0
6446,1.031861851034743,0
6447,0.6760652291204586,0
6448,0.15015285614176782,0
6449,0.3446948783109519,0
6450,0.24667781436942868,0
6451,0.5585771506154231,0
6452,1.2753076769765854,0
6453,1.14103701373692,0
6454,0.3905284225665065,0
6455,0.30979072414894554,0
6456,1.3660916204681757,0
6457,0.6758722844337137,0
6458,0.9775949324052196,0
6459,1.573543636408032,0
6460,3.0761094918917538,1
6461,0.303574767624353,0
6462,1.0524146045899614,0
6463,0.9530994401544065,0
6464,0.3359509432423926,0
6465,1.6560521681416005,0
6466,0.03958978445460086,0
6467,0.8532569175599015,0
6468,1.8451881906845415,0
6469,0.5212230153768054,0
6470,1.1956426135438,0
6471,3.527963771117136,1
6472,0.21137606307844767,0
6473,0.7025896317810426,0
6474,1.3374759039799973,0
6475,0.38847777149088963,0
6476,2.4582687867136825,1
6477,1.5526346905739532,0
6478,0.875413308420287,0
6479,0.23791322036322157,0
6480,1.6288846103023509,0
6481,1.038613649850456,0
6482,0.603590370726313,0
6483,0.6931087572404252,0
6484,2.0420109900827947,0
6485,0.5965139226216938,0
6486,0.6399464662051048,0
6487,0.5158002169960142,0
6488,1.3709318807624735,0
6489,2.2716871229348268,0
6490,0.7564707398022124,0
6491,1.971188826974889,0
6492,1.0271171361367148,0
6493,1.3893062823448417,0
6494,0.23879180125443789,0
6495,1.5086769763812278,0
6496,0.22679844344756778,0
6497,1.2359799075108604,0
6498,1.130122551443289,0
6499,1.51479238887856,0
6500,1.123520268761268,0
6501,0.7071426424217936,0
6502,0.7734302683007199,0
6503,0.5883878123502392,0
6504,0.8626827321628294,0
6505,0.1750545800190269,0
6506,1.2644500708648896,0
6507,0.9303097926791504,0
6508,2.1906210235289167,0
6509,0.5843290905609843,0
6510,0.46332187584866913,0
6511,0.5860534805425965,0
6512,0.66764004154624,0
6513,0.9173434467641812,0
6514,2.065987318102379,0
6515,0.2618335913494672,0
6516,1.1330668635125112,0
6517,1.6501878766866347,0
6518,0.3630084402279532,0
6519,0.27021755642663087,0
6520,1.4546051421417217,0
6521,0.2718693642694208,0
6522,0.6544803306272053,0
6523,0.6717451175601383,0
6524,0.18277444512250882,0
6525,1.4810215285369073,0
6526,0.7872772874035595,0
6527,0.5754982922061543,0
6528,0.48990476295853735,0
6529,0.06633050053054304,0
6530,0.919487276810688,0
6531,1.2242715892686284,0
6532,0.23516437115482863,0
6533,0.7938608797172623,0
6534,0.637829173718897,0
6535,0.2103521676462897,0
6536,0.4981753091729743,0
6537,1.609200827208415,0
6538,0.6654681250869594,0
6539,0.6210550830149897,0
6540,2.4573698742558845,1
6541,0.28593280300475354,0
6542,0.4586977926016682,0
6543,0.6093644351875835,0
6544,2.3599130046053896,1
6545,0.5699022825770893,0
6546,0.2670132284490022,0
6547,0.9685970540267533,0
6548,0.5396897381354852,0
6549,0.1591979425088646,0
6550,1.5249800247665344,0
6551,0.8705547092499802,0
6552,0.4421504524406351,0
6553,0.9561955593314135,0
6554,1.1060939854106446,0
6555,1.1753288281770633,0
6556,0.7912591590251282,0
6557,1.3239781082756825,0
6558,0.8143643707680124,0
6559,0.4384455179507757,0
6560,0.6500659553663378,0
6561,0.5616748733785816,0
6562,0.3441273739784883,0
6563,0.6159689446800016,0
6564,0.4830837373179845,0
6565,0.4533002984479073,0
6566,0.8014419477820741,0
6567,0.789788229418155,0
6568,2.0941352604619548,0
6569,0.9922386131595301,0
6570,0.7507390268771814,0
6571,0.22245558596048226,0
6572,0.22299954227089397,0
6573,0.8895808006195096,0
6574,0.27070512360350485,0
6575,0.3738301052318124,0
6576,0.6663069213674959,0
6577,0.44636260198976174,0
6578,2.207495150231375,0
6579,0.4278447114666692,0
6580,0.46156915935772835,0
6581,1.6673877732147837,0
6582,1.0046612297555095,0
6583,0.7211604165944963,0
6584,0.5677299164588865,0
6585,2.9383046589833413,1
6586,1.6401462276827274,0
6587,4.626517828239084,1
6588,1.2296208167235003,0
6589,1.4767220215689774,0
6590,1.1687561128957134,0
6591,1.4767877739264417,0
6592,5.848665370585854,1
6593,0.4442284691444228,0
6594,2.235839902841964,0
6595,0.7998285138498631,0
6596,0.2753827025671867,0
6597,0.8150321484254739,0
6598,0.8651064100979611,0
6599,0.45262309033445935,0
6600,0.7939536451899699,0
6601,1.9335941142139945,0
6602,0.2287489714183372,0
6603,0.3917573042742878,0
6604,1.9947238699619458,0
6605,0.26460310032557277,0
6606,0.38893764577966006,0
6607,1.0399879749761838,0
6608,0.2752439021201889,0
6609,3.2369712406462923,1
6610,0.48092289693225637,0
6611,0.4142346963701315,0
6612,0.2774904144413759,0
6613,0.10905879332033896,0
6614,0.9978694646533695,0
6615,0.4836273586541349,0
6616,0.5854200915798253,0
6617,0.889351624667202,0
6618,2.630393444332362,1
6619,0.8466962722991667,0
6620,0.5857045807543324,0
6621,0.45093093186295075,0
6622,0.47437140831215174,0
6623,0.5225588328000741,0
6624,1.8360312656535007,0
6625,1.0505552908981763,0
6626,2.2951360164463717,0
6627,1.9213675606605176,0
6628,0.759764683154757,0
6629,0.3269828217709895,0
6630,1.4021259313836407,0
6631,0.4598530923188978,0
6632,0.31743261596305333,0
6633,1.146435635464448,0
6634,0.9312103008309384,0
6635,0.953736550948209,0
6636,0.4508000492318325,0
6637,1.0434607621871221,0
6638,0.9813713215995936,0
6639,1.3286829548580341,0
6640,0.3499264666623678,0
6641,1.3811992565522657,0
6642,1.3569251111272342,0
6643,0.38200325927372497,0
6644,0.35824513523502277,0
6645,0.3508741941493293,0
6646,0.3989136590314447,0
6647,0.7263194412584334,0
6648,0.8427980015493601,0
6649,1.3018543359218708,0
6650,0.6418416442578107,0
6651,0.223920598592572,0
6652,1.681516520591692,0
6653,0.30321882019338453,0
6654,1.246386512960288,0
6655,1.372983799600583,0
6656,0.9604632095349341,0
6657,0.41432568098177247,0
6658,0.805726312294032,0
6659,0.8407301519418139,0
6660,0.327469980798507,0
6661,0.918522278478551,0
6662,1.9377228840262333,0
6663,0.5245811625824853,0
6664,0.7031913086082398,0
6665,1.1993263283812599,0
6666,2.208762041203035,0
6667,0.708434919709964,0
6668,0.32654228562891785,0
6669,1.5998086799049704,0
6670,2.534240345543882,1
6671,1.3418476453405603,0
6672,0.3813330336658174,0
6673,0.8844311086045341,0
6674,1.2851501236665759,0
6675,0.5744350669642226,0
6676,1.122395481774077,0
6677,0.25804712351201253,0
6678,0.11606546687713326,0
6679,1.0643030245802405,0
6680,0.32336502065679007,0
6681,0.28974587950764674,0
6682,0.3743344781610273,0
6683,1.5251957328756895,0
6684,0.9499754717595981,0
6685,0.8360684924639157,0
6686,1.3641771027624525,0
6687,1.7516437037397878,0
6688,1.0627909161310163,0
6689,1.5475353788713826,0
6690,0.5377344500116832,0
6691,0.24565532916991328,0
6692,0.939076038061537,0
6693,2.37251242214848,1
6694,0.07899108944556309,0
6695,0.9408342673357513,0
6696,1.4648747558468347,0
6697,0.3961411718046415,0
6698,0.8516019626418281,0
6699,1.1089368220770957,0
6700,0.4596107269218058,0
6701,0.1907637274739277,0
6702,1.9549148977276705,0
6703,1.275027995654694,0
6704,1.470895797718504,0
6705,0.3294069821166823,0
6706,0.6177189070126046,0
6707,0.9056311173461428,0
6708,0.2690273639979587,0
6709,0.26882527716319826,0
6710,1.2635139345119897,0
6711,0.8188601913949801,0
6712,0.569670537948324,0
6713,1.3151094644008983,0
6714,0.6460903412814563,0
6715,1.1007469229013958,0
6716,0.8699541806517173,0
6717,0.7779449963247553,0
6718,1.8882060320640943,0
6719,0.9855688462678541,0
6720,0.8055904000792268,0
6721,2.744954016623961,1
6722,3.7484165228489843,1
6723,1.978289068240613,0
6724,0.7839279904514432,0
6725,1.2798818915293069,0
6726,0.5660249611873794,0
6727,0.5309630255251404,0
6728,0.2589808485149229,0
6729,1.3070167679953566,0
6730,0.2512196955383156,0
6731,1.4678700457911062,0
6732,0.42045720390902197,0
6733,0.2870742676335996,0
6734,2.0611933472473427,0
6735,0.4932775660507514,0
6736,0.29398192821513497,0
6737,1.2073808640430876,0
6738,0.4094726122791359,0
6739,0.15999517923829285,0
6740,0.05880932857855938,0
6741,0.38157433944210395,0
6742,1.3821236850757406,0
6743,0.24940647278223058,0
6744,0.7534372967860714,0
6745,0.40347318438191876,0
6746,0.8759088418044184,0
6747,0.7176035041640738,0
6748,0.18638365387009306,0
6749,1.0895672039155002,0
6750,0.7479077984496892,0
6751,0.2741247027452729,0
6752,0.3917971997534909,0
6753,1.8441306146519523,0
6754,0.08871410467899095,0
6755,0.9021463182587517,0
6756,0.6002101546587258,0
6757,1.5279887795791116,0
6758,0.9416839523393691,0
6759,1.443930555744886,0
6760,0.7418694235739611,0
6761,1.1402260161043984,0
6762,0.28430422614365375,0
6763,0.36245816232813965,0
6764,0.9877815742558903,0
6765,0.6407575060331678,0
6766,0.6098792850679582,0
6767,0.8430225446829308,0
6768,2.3005161499260662,0
6769,0.522220284267877,0
6770,0.866908827387397,0
6771,1.7364264756287988,0
6772,0.6456228960604837,0
6773,12.886147416198792,1
6774,2.385390796343242,1
6775,0.3439091164459165,0
6776,0.5886429088113048,0
6777,0.18665748205556937,0
6778,1.3212591827878,0
6779,1.062577038527906,0
6780,0.9485669467283241,0
6781,4.765848003208585,1
6782,2.3130759299914354,0
6783,0.4276644215333013,0
6784,1.1397792201018941,0
6785,0.22672494548083516,0
6786,0.30955390253436466,0
6787,0.2601397464729321,0
6788,0.8323107754805086,0
6789,0.3027565178692307,0
6790,0.8716534703925245,0
6791,1.2732945201645038,0
6792,0.5774057790269357,0
6793,0.6867683285208199,0
6794,2.0723524141517555,0
6795,0.18438890975658065,0
6796,1.4428783084779564,0
6797,1.3941743399113093,0
6798,0.3023028081953213,0
6799,0.2816007015763019,0
6800,0.5171164204246542,0
6801,0.3929534635888855,0
6802,0.6250212527020139,0
6803,0.2555854557841872,0
6804,0.11918832436930742,0
6805,0.34252073827113283,0
6806,1.5255804910028836,0
6807,1.4213620979081796,0
6808,0.432257358661135,0
6809,0.3490209527390896,0
6810,0.2395588261398675,0
6811,1.854538127647705,0
6812,3.1759888423388096,1
6813,0.2376603402268685,0
6814,0.30835335521858204,0
6815,1.3189607610426204,0
6816,2.1296260455919414,0
6817,0.5003580967828516,0
6818,2.2383953483174994,0
6819,0.2736386638771873,0
6820,3.7474363933032704,1
6821,0.24351951278560585,0
6822,0.34899710602366485,0
6823,0.45844165327087716,0
6824,0.12169500591073712,0
6825,0.7571081883202044,0
6826,1.5623165005075865,0
6827,0.781055033799945,0
6828,1.84011225650815,0
6829,0.5059423145588513,0
6830,0.4552655926539524,0
6831,0.36118876685986223,0
6832,0.4628668415413405,0
6833,1.5531276750818503,0
6834,0.10154629801443438,0
6835,1.8026522059201582,0
6836,0.2944516953982201,0
6837,0.3985106974588838,0
6838,0.8830821975218013,0
6839,3.3098228125524143,1
6840,0.6659351385671559,0
6841,0.2374947663380404,0
6842,0.6487321735891222,0
6843,0.7512061759783325,0
6844,0.3047702764350443,0
6845,1.1089566203796306,0
6846,0.8287212818805323,0
6847,1.471043503993401,0
6848,1.4830505306761235,0
6849,0.27145013062285955,0
6850,0.9627598162955661,0
6851,0.3305534855593001,0
6852,0.8653711984433258,0
6853,2.0722906068650353,0
6854,1.1320110961028182,0
6855,0.5705857429496625,0
6856,0.30944865941295696,0
6857,0.7115312264470901,0
6858,0.19977671048223403,0
6859,0.2465853779920692,0
6860,0.38711329236799574,0
6861,1.1069919267312824,0
6862,0.40194012200785556,0
6863,1.8758324155067707,0
6864,4.8353221600161636,1
6865,0.27009561734735277,0
6866,1.2105018478919152,0
6867,0.24158736279753615,0
6868,2.7152956843494307,1
6869,2.13941492244047,0
6870,1.2418714612450175,0
6871,1.57839701729969,0
6872,1.17531242360133,0
6873,1.323945753246052,0
6874,0.7491827401820721,0
6875,0.1883299611006274,0
6876,1.9281199529918234,0
6877,0.3152286313768912,0
6878,0.35678226772880234,0
6879,0.9015035545972196,0
6880,0.3961264691451468,0
6881,1.653807045560006,0
6882,1.166095332107402,0
6883,1.678488376472652,0
6884,1.2287761566701723,0
6885,0.4999834028024274,0
6886,1.574959601395095,0
6887,0.10191243129311063,0
6888,1.238450331930047,0
6889,0.33995279568834036,0
6890,0.3961016088455469,0
6891,0.40471906864978513,0
6892,0.7572127652363468,0
6893,2.702928598663626,1
6894,0.5388845337832703,0
6895,2.1244886407931483,0
6896,0.8079258715573723,0
6897,0.6151436255684344,0
6898,1.3872336392528444,0
6899,0.1521785303164383,0
6900,1.7220121203961103,0
6901,2.318607368912627,0
6902,0.787630684021846,0
6903,0.7384449786601877,0
6904,1.8432611011457662,0
6905,0.769515962040668,0
6906,0.8811229965398708,0
6907,1.259916033908506,0
6908,2.018263217803197,0
6909,0.9892908680912976,0
6910,0.5317477353879008,0
6911,0.2697615309443907,0
6912,9.517266542611841,1
6913,0.32255325621053643,0
6914,1.6837518969834995,0
6915,0.6824241418207937,0
6916,1.1480853248058893,0
6917,2.4813710403680154,1
6918,2.8208438875064146,1
6919,0.47111919784538053,0
6920,0.24038651775374284,0
6921,1.4067532749681955,0
6922,0.9019302427940612,0
6923,0.6879105861479498,0
6924,1.230787847500648,0
6925,0.3667767714184634,0
6926,1.0621405107285593,0
6927,0.3022872498700167,0
6928,0.32721019912417326,0
6929,1.024829202378942,0
6930,0.9390247512100153,0
6931,1.298319493079886,0
6932,5.494597646213437,1
6933,0.5220622712862125,0
6934,1.4888261809047376,0
6935,1.23111994972665,0
6936,1.1168125705518177,0
6937,0.9063440065067392,0
6938,0.49948725078911443,0
6939,0.6434068511580453,0
6940,0.4410970915329232,0
6941,1.3306706482869555,0
6942,0.21163027444714122,0
6943,1.038371881826178,0
6944,0.3221221519043466,0
6945,0.7644898426703556,0
6946,1.2054630984140629,0
6947,0.8973251823084667,0
6948,1.512837154241754,0
6949,0.4549054429066059,0
6950,0.9336243892989025,0
6951,0.3408318990762365,0
6952,0.48140885658564425,0
6953,0.6573121103232467,0
6954,0.09747600426377416,0
6955,1.5127968488572583,0
6956,1.269523883534069,0
6957,0.6021014422620823,0
6958,0.4720067975751112,0
6959,0.5878216065968253,0
6960,0.5953793598856596,0
6961,1.6271869614070085,0
6962,0.4285847790154348,0
6963,1.7280235657868794,0
6964,0.7612548649058175,0
6965,0.20748615264924677,0
6966,0.3336130205918801,0
6967,0.4343284441343574,0
6968,0.3232120372457537,0
6969,1.2269608714853724,0
6970,2.2569528492113413,0
6971,1.2056112899098266,0
6972,0.15692379560676584,0
6973,1.140432495405292,0
6974,0.9408036020906193,0
6975,0.6913671729105748,0
6976,0.22790830941151347,0
6977,1.8289645348181982,0
6978,0.6370365950122722,0
6979,2.17448881465777,0
6980,0.19186713882269352,0
6981,0.17502312067192555,0
6982,0.5992511320431909,0
6983,0.5543411663328219,0
6984,1.0688016216682228,0
6985,0.3830261260081884,0
6986,0.5091913400788568,0
6987,1.2432840781433325,0
6988,0.43499564830835646,0
6989,0.6033706953124587,0
6990,1.2499038151602566,0
6991,0.17077907694359362,0
6992,0.6528883609559308,0
6993,0.05886029528748269,0
6994,2.6254728959134574,1
6995,1.18257506358821,0
6996,0.5549849561871605,0
6997,0.6618621166307798,0
6998,1.2961197810993188,0
6999,0.5873985359907161,0
7000,0.2888432531653155,0
7001,1.3238073607842717,0
7002,0.405644785395374,0
7003,1.387340352443157,0
7004,1.1854763295206148,0
7005,0.3599597188913938,0
7006,0.604429679174809,0
7007,0.8966761971641821,0
7008,0.4825954361055815,0
7009,0.4440306488254445,0
7010,0.8778690427606275,0
7011,0.8939919579150457,0
7012,1.1600769567569436,0
7013,0.21481273323818328,0
7014,1.3894505125170034,0
7015,1.8300167241674263,0
7016,0.5602584105654954,0
7017,0.26589543620694867,0
7018,0.31708546856467423,0
7019,0.26012261234271267,0
7020,0.6360183161905019,0
7021,2.098546550511693,0
7022,0.9050430899753211,0
7023,1.0921135771053236,0
7024,0.4517941871759946,0
7025,1.402782559077975,0
7026,1.0819203865017184,0
7027,1.6190044536645676,0
7028,1.4363082761309782,0
7029,1.0292201609808225,0
7030,0.24291297769122266,0
7031,0.5513974102495574,0
7032,0.38134634966677383,0
7033,0.4189157952630936,0
7034,0.17928294620443205,0
7035,0.30335908715079235,0
7036,0.22633498621123377,0
7037,1.0985994922672444,0
7038,1.2504824461511563,0
