Index,Anomaly_Score,Is_Outlier
8019,10.353424153725983,1
8020,0.6878407428885046,0
8021,3.1355706047121976,0
8022,2.068434424617755,0
8023,7.502314138357703,0
8024,2.675135084847152,0
8025,0.9739349749263018,0
8026,4.265561060322397,0
8027,2.969619288385094,0
8028,1.4947499551940358,0
8029,3.874433797632713,0
8030,1.0018651977306672,0
8031,4.185590293399982,0
8032,4.590028702858433,0
8033,2.612508299664262,0
8034,7.789874374038383,0
8035,2.0177535112607856,0
8036,0.47234293312591286,0
8037,1.8656779810309116,0
8038,0.7055813074684086,0
8039,0.5162728860226738,0
8040,1.2621818714295328,0
8041,4.538479424914508,0
8042,3.886229105791831,0
8043,5.3993215619901065,0
8044,4.5360060642472915,0
8045,2.510677576151772,0
8046,3.204511303578392,0
8047,1.1373343005562426,0
8048,3.6115839978180504,0
8049,1.4916637479956372,0
8050,3.509109153061907,0
8051,3.151082690208236,0
8052,5.60557500999277,0
8053,3.0729875318717914,0
8054,1.074131900177541,0
8055,0.9112842232831336,0
8056,5.933800117231144,0
8057,2.5868346818521575,0
8058,0.9788487641263764,0
8059,5.6929611398570765,0
8060,2.8587980335516434,0
8061,0.6310350367891736,0
8062,2.2900611775862556,0
8063,10.226702995395135,1
8064,2.088512285602668,0
8065,1.47132257481951,0
8066,1.2241593230470351,0
8067,2.286353911279893,0
8068,2.4167912508419147,0
8069,1.7391271944819426,0
8070,2.847408665848382,0
8071,2.9511858435003804,0
8072,4.283030017383425,0
8073,2.9895450950780855,0
8074,1.867473744903173,0
8075,6.2490145610593455,0
8076,0.3336317211828093,0
8077,3.0344148695900257,0
8078,1.493041143813709,0
8079,1.339036990157651,0
8080,2.7534189236660582,0
8081,2.8108150789449096,0
8082,2.9513072772084086,0
8083,8.459399465422667,1
8084,3.968432545768223,0
8085,6.100566308036962,0
8086,0.5075124743161948,0
8087,1.6347098978815613,0
8088,2.1826593197948005,0
8089,2.016705898442992,0
8090,5.738557445669767,0
8091,0.6031026549425571,0
8092,1.7639832400737778,0
8093,1.1228862680156761,0
8094,0.6356076014335562,0
8095,1.5706734597229999,0
8096,3.062895271587434,0
8097,7.889125895941971,0
8098,0.8540854082220812,0
8099,1.2853334671500436,0
8100,1.2625020952734647,0
8101,0.7231481071041128,0
8102,11.199826666497064,1
8103,16.097416573454076,1
8104,6.37529381973205,0
8105,5.810566608166885,0
8106,0.9438486406725897,0
8107,0.7009643920873349,0
8108,0.7355395304980351,0
8109,2.6030207170635675,0
8110,2.110464700225476,0
8111,2.2004112502376993,0
8112,1.6691510278956012,0
8113,3.712875891014538,0
8114,6.268787135613278,0
8115,1.0318390898289231,0
8116,2.8036908788425268,0
8117,4.795167088077476,0
8118,3.1975612544278884,0
8119,8.321801390600426,1
8120,4.518161240130752,0
8121,2.9500399069690664,0
8122,3.073092221537493,0
8123,11.140958959051234,1
8124,3.9360509895258122,0
8125,2.1293817007343767,0
8126,1.60885250238034,0
8127,0.9506464165081405,0
8128,0.820281437185083,0
8129,3.908212307595944,0
8130,2.2673034064785296,0
8131,3.335543448170077,0
8132,1.4202039019760884,0
8133,4.371571556653658,0
8134,2.5508935576210394,0
8135,5.070202328867796,0
8136,1.6896716979963964,0
8137,7.502037029162859,0
8138,4.28746239784001,0
8139,3.3700868343081143,0
8140,0.6178414007826073,0
8141,2.357949514559616,0
8142,0.98040787238884,0
8143,2.7450566936576544,0
8144,2.285272888499003,0
8145,2.4615649722786372,0
8146,0.4527545010844277,0
8147,0.49821865853549074,0
8148,3.038005604883581,0
8149,4.282437732849943,0
8150,3.47687810450934,0
8151,1.0941705315071308,0
8152,2.494644799334217,0
8153,3.7271831685930596,0
8154,1.5324234330420405,0
8155,12.46582687621195,1
8156,1.7268665336719773,0
8157,2.7689729173426185,0
8158,5.092315243150709,0
8159,3.596728729929097,0
8160,1.913902279486536,0
8161,2.241740229281533,0
8162,1.8218440073485238,0
8163,1.7737183108184624,0
8164,6.276930302797411,0
8165,2.0953604637077055,0
8166,1.0131501938038106,0
8167,3.661983881916484,0
8168,3.398152056598627,0
8169,0.9133805094248939,0
8170,3.537942810550931,0
8171,1.565821838006096,0
8172,12.706730994066962,1
8173,13.511632266456083,1
8174,1.7551738083185398,0
8175,3.5227397748540255,0
8176,2.6382400639048655,0
8177,9.892598717673463,1
8178,1.471527078592519,0
8179,5.232631928213763,0
8180,2.0492051340361352,0
8181,2.9801541649764434,0
8182,3.2122592255846403,0
8183,4.013026963340564,0
8184,4.689169075239321,0
8185,1.8232808648613552,0
8186,2.9554715080294387,0
8187,3.3306732895681277,0
8188,4.927346024026613,0
8189,4.8495345279416515,0
8190,4.680448005648312,0
8191,0.7401302576849125,0
8192,4.28115483901836,0
8193,4.901519413843376,0
8194,0.6829696234613682,0
8195,5.049974059558886,0
8196,0.7648437808640769,0
8197,11.020770134078397,1
8198,2.4348234460088825,0
8199,7.954080632924576,0
8200,2.4992457862513016,0
8201,4.938677572547591,0
8202,2.599398377644349,0
8203,1.2845705335531687,0
8204,10.053318146444395,1
8205,4.338856281291911,0
8206,0.9293478366985752,0
8207,1.14696931275497,0
8208,2.5952706717525236,0
8209,0.6786652845429059,0
8210,3.799049784559025,0
8211,19.384624602932163,1
8212,2.6710710678832386,0
8213,1.8321096717040308,0
8214,0.7340849210854189,0
8215,8.762539732237657,1
8216,2.05313357264377,0
8217,2.5306394198541655,0
8218,1.4888179851629724,0
8219,2.7111257734676686,0
8220,7.886407857339683,0
8221,4.2038773724564305,0
8222,3.026109473235958,0
8223,5.024569315410741,0
8224,2.4866513941975716,0
8225,1.6025851922822016,0
8226,5.079024781446111,0
8227,1.5965421824331627,0
8228,7.863462704892703,0
8229,12.212053973568581,1
8230,6.849966906494332,0
8231,2.863030256551387,0
8232,1.1846494714594928,0
8233,3.772611133453921,0
8234,0.5463461683102345,0
8235,6.834626089794613,0
8236,8.758255545959766,1
8237,2.4856127759410582,0
8238,2.2606311285251994,0
8239,1.709871355477855,0
8240,1.6447298516590023,0
8241,3.392545572473101,0
8242,0.4533640962916346,0
8243,3.552588402703512,0
8244,2.0332563108649944,0
8245,0.3528361416643519,0
8246,3.2462407801247886,0
8247,19.808723834666633,1
8248,2.291592247675566,0
8249,3.9300059782311623,0
8250,4.096331793019595,0
8251,1.388215406777254,0
8252,2.5479691627056456,0
8253,9.746220614910724,1
8254,3.6381448432789227,0
8255,1.9921827238879488,0
8256,1.011787134790127,0
8257,12.348073504539627,1
8258,1.960775404472298,0
8259,1.3091778050342888,0
8260,1.3772246097028196,0
8261,5.560794445643882,0
8262,2.9380640155279822,0
8263,2.5722424440409744,0
8264,3.3211831697671443,0
8265,7.157442129217093,0
8266,5.674784786734825,0
8267,1.7515068686826276,0
8268,3.171984150121445,0
8269,2.646142647149517,0
8270,2.710004440532012,0
8271,1.024981297422715,0
8272,0.5891426885516202,0
8273,1.8952690709623703,0
8274,2.8343653591717968,0
8275,7.028638543075904,0
8276,0.24572935618785205,0
8277,0.7595237448191877,0
8278,3.3092513741214686,0
8279,1.4749130727838133,0
8280,1.7599901946364318,0
8281,1.7882452030346576,0
8282,4.026168648530143,0
8283,2.842464812862933,0
8284,1.5917273761381567,0
8285,8.366805445643628,1
8286,1.2832663092074945,0
8287,3.846723691792329,0
8288,0.7717300059715373,0
8289,0.570802810632483,0
8290,9.750328138535286,1
8291,0.687865816510059,0
8292,2.2013044531059696,0
8293,2.371329738429063,0
8294,1.8997163339705252,0
8295,2.134307327500116,0
8296,0.7151734557799334,0
8297,0.4486743478611403,0
8298,2.586474783665987,0
8299,4.357030058342809,0
8300,2.4232657088002005,0
8301,2.126462028627159,0
8302,3.302504799833452,0
8303,1.6563633891956118,0
8304,4.31756362346472,0
8305,2.4460258906135297,0
8306,1.6781169824358229,0
8307,1.0514763585282454,0
8308,0.7623156070291497,0
8309,1.1437679056951642,0
8310,1.320780150084989,0
8311,0.9137847555658442,0
8312,2.7821290544070645,0
8313,1.4384121119134614,0
8314,3.64499260293352,0
8315,1.4299705227252195,0
8316,6.004816782190166,0
8317,1.4685960594997063,0
8318,2.6824342860191455,0
8319,2.5250273828041943,0
8320,0.4252251569462358,0
8321,1.4517856671175409,0
8322,11.126497634360161,1
8323,1.4537598109028083,0
8324,9.350563464798638,1
8325,1.4716118973405878,0
8326,2.7686701524059614,0
8327,2.950136347923112,0
8328,1.894347766182956,0
8329,1.5766456847393302,0
8330,9.24849177489794,1
8331,2.2778457304917668,0
8332,1.548683773416728,0
8333,7.568811905347673,0
8334,1.0867682799384881,0
8335,1.6668809226111054,0
8336,1.763938227055546,0
8337,1.4431070846887708,0
8338,21.79463724790572,1
8339,0.8318249855827965,0
8340,3.9946816650574957,0
8341,0.49120058185913024,0
8342,1.5726570606161994,0
8343,0.9575478169291604,0
8344,5.135913148067942,0
8345,2.123116523056457,0
8346,2.868518550669482,0
8347,11.633793105648,1
8348,2.2480457174909785,0
8349,2.8128461720842353,0
8350,0.4101928647947102,0
8351,3.0439042943287506,0
8352,1.868784427555133,0
8353,3.5080201420037516,0
8354,1.6572777849660134,0
8355,21.911294550735573,1
8356,2.2498203716179273,0
8357,5.2597419740512095,0
8358,2.2859695765606975,0
8359,0.6301545834560647,0
8360,4.33817600317372,0
8361,1.5384739394307887,0
8362,3.481992790926579,0
8363,4.09780498814499,0
8364,3.2230599930912023,0
8365,1.6540248310640604,0
8366,1.5587771710110003,0
8367,1.2583961915611972,0
8368,1.3809103740843993,0
8369,2.310223642736659,0
8370,3.5339063291040977,0
8371,3.3596992858655,0
8372,3.6619321855513505,0
8373,3.2081678222207497,0
8374,5.487145643092776,0
8375,2.797820558185474,0
8376,1.3479990894625467,0
8377,1.04613674329314,0
8378,1.8802245690263395,0
8379,1.1260219140178505,0
8380,1.2898094111342542,0
8381,3.4226063077451077,0
8382,1.7071396466391626,0
8383,2.5019028705807154,0
8384,11.274973267936842,1
8385,2.8419701337170538,0
8386,1.231198319053233,0
8387,1.3729598794942204,0
8388,1.582476002008248,0
8389,1.8822704801267134,0
8390,1.9076790912422685,0
8391,5.863702499185219,0
8392,8.438910742361008,1
8393,0.4921958136838098,0
8394,0.4802696093649127,0
8395,4.152701828668925,0
8396,2.2951664493961044,0
8397,1.8929492663030592,0
8398,0.7791662325913921,0
8399,0.5811809113037361,0
8400,3.3361542843412026,0
8401,2.454039306258487,0
8402,1.110470293010503,0
8403,2.978669419170228,0
8404,2.7213274353559798,0
8405,1.7509110296645216,0
8406,1.9201682968401104,0
8407,1.2222342535580188,0
8408,1.419690612690299,0
8409,0.8815936292384354,0
8410,1.8223043847010234,0
8411,0.6992517773574052,0
8412,0.5304620521679467,0
8413,0.22549842649869098,0
8414,0.5564906555724173,0
8415,1.8663187864903557,0
8416,1.8083412879776128,0
8417,1.8370371694627354,0
8418,1.9315509141081137,0
8419,2.682531501323239,0
8420,0.7437073024405981,0
8421,4.244553675408324,0
8422,6.435648432006774,0
8423,15.196759514263213,1
8424,1.8177230164735165,0
8425,2.167311354722605,0
8426,0.4774530464661295,0
8427,1.1893672953140269,0
8428,4.0191352622812335,0
8429,2.2844528457428455,0
8430,3.954739082465749,0
8431,2.7912501437259842,0
8432,4.714546438853627,0
8433,1.5349265602393383,0
8434,1.414041805488034,0
8435,1.9984456909644523,0
8436,2.5594832363123765,0
8437,2.5106543050339365,0
8438,6.5368591518325845,0
8439,2.6030445897271672,0
8440,2.928516725487641,0
8441,2.469938515541669,0
8442,1.3182619421032753,0
8443,1.3852243645849578,0
8444,1.152254850752468,0
8445,1.66954172392267,0
8446,4.767663298992029,0
8447,1.0084207044536628,0
8448,3.594350094178925,0
8449,4.789842936322981,0
8450,7.365116520561907,0
8451,2.6581892274135295,0
8452,3.2016384148414967,0
8453,9.410197822760976,1
8454,3.0792143545112958,0
8455,4.71449381131732,0
8456,5.81415307274494,0
8457,6.310022397711092,0
8458,2.3838049090489477,0
8459,1.6951672094387917,0
8460,4.30444161541544,0
8461,2.0437402621477694,0
8462,3.66065481260599,0
8463,4.238139199310896,0
8464,2.945800290591721,0
8465,1.4461341985668457,0
8466,1.5871968460652892,0
8467,3.09566924406566,0
8468,2.7611410781375882,0
8469,3.2701273603338232,0
8470,3.261672664324338,0
8471,3.1518562400517456,0
8472,1.1998391205895282,0
8473,3.398813238292147,0
8474,9.789340280150634,1
8475,2.3021204542461797,0
8476,3.276113587010011,0
8477,7.183378836526042,0
8478,0.5389165973817327,0
8479,1.9039523194205084,0
8480,1.0410697280079624,0
8481,1.5740695064566688,0
8482,2.478340117287637,0
8483,1.8295718171001127,0
8484,4.20317765365089,0
8485,0.9189229410302722,0
8486,13.61022513474211,1
8487,3.597241358892012,0
8488,1.7362815132179568,0
8489,0.6368984396511276,0
8490,2.174529222043522,0
8491,0.9503416290835546,0
8492,2.0657631359913777,0
8493,3.0247461913755536,0
8494,4.211329936941276,0
8495,5.916173089785912,0
8496,3.175320456601187,0
8497,0.638549692153504,0
8498,0.7029086916563696,0
8499,0.8512442941155837,0
8500,30.510564426040673,1
8501,0.9547399266072057,0
8502,1.5398279016218757,0
8503,3.599659979905746,0
8504,0.6739114171176536,0
8505,1.9281600962819645,0
8506,1.1680821940815513,0
8507,5.515165251919948,0
8508,0.5728610827604736,0
8509,1.7449048927027968,0
8510,1.4015343851014572,0
8511,2.1241950642411545,0
8512,2.897603175753031,0
8513,2.245953092302283,0
8514,2.5696294762865963,0
8515,2.347176286849333,0
8516,0.4160050235398875,0
8517,2.371310351056205,0
8518,1.8843073908171115,0
8519,5.729310814548768,0
8520,2.352939498944328,0
8521,5.542305796938532,0
8522,0.48051967483932023,0
8523,2.53110083091452,0
8524,7.585702675002019,0
8525,5.885746163851845,0
8526,1.143752106215121,0
8527,1.650237582958091,0
8528,1.7307904027219925,0
8529,5.877554849927458,0
8530,0.434580707762431,0
8531,1.212899344512924,0
8532,4.5746260066014655,0
8533,4.297855813807426,0
8534,2.88498549485231,0
8535,3.0142566247354234,0
8536,3.0613745733892186,0
8537,1.9682929090767627,0
8538,1.90585868866988,0
8539,3.481990723645073,0
8540,5.550833070202007,0
8541,2.3480464380445554,0
8542,3.577820169093441,0
8543,2.4417281915285822,0
8544,1.0983307567950078,0
8545,0.9020660966893096,0
8546,3.199251725465138,0
8547,2.1179956627386636,0
8548,4.906968608788156,0
8549,4.306558355119952,0
8550,0.7165613329117636,0
8551,1.591418597753427,0
8552,1.1913234046829735,0
8553,0.563770283938096,0
8554,5.726783587079984,0
8555,3.6602418649556583,0
8556,2.6350914805129624,0
8557,4.04725526915759,0
8558,1.821304901563447,0
8559,1.6072403300776512,0
8560,0.858126440845389,0
8561,2.9908766213809455,0
8562,0.7519203551208413,0
8563,3.447210267689773,0
8564,2.9389018530688444,0
8565,2.0150274438491245,0
8566,2.727829702835248,0
8567,1.0735712901470618,0
8568,1.5265225067556398,0
8569,3.1141998965122215,0
8570,0.8769494011764876,0
8571,4.219233479869191,0
8572,1.1613546675746897,0
8573,2.4239899033200163,0
8574,0.24639644354839121,0
8575,1.086269631570865,0
8576,5.0232786785293095,0
8577,3.419189554249437,0
8578,3.14288726539491,0
8579,1.075851642787996,0
8580,7.530925656507107,0
8581,1.3724309226598086,0
8582,15.703435421810468,1
8583,3.7168900275733217,0
8584,2.7096741215748725,0
8585,4.803093604041446,0
8586,2.9455401874179783,0
8587,2.604870342221039,0
8588,2.3578851929236526,0
8589,0.5496064309494069,0
8590,3.0554235819355955,0
8591,2.6269239515885583,0
8592,2.815053042081934,0
8593,3.675481253998094,0
8594,0.3159933940700333,0
8595,3.536664916849311,0
8596,6.06640303209529,0
8597,2.382552508414904,0
8598,1.8477982905441717,0
8599,2.495423555148157,0
8600,3.0953169940849796,0
8601,2.8136397100677244,0
8602,4.1564566969613335,0
8603,0.8594822681249581,0
8604,0.9042156718529142,0
8605,6.606925729347308,0
8606,1.3474334231669434,0
8607,2.9361814995842197,0
8608,2.6354881341196568,0
8609,2.288708053515282,0
8610,1.0206314740903852,0
8611,0.4206983396517921,0
8612,3.4565325015866857,0
8613,0.929462193425802,0
8614,2.490569295669367,0
8615,8.504444955411518,1
8616,0.8743303208404759,0
8617,0.9812462426929885,0
8618,1.8321865876256536,0
8619,3.6228024070090337,0
8620,2.4125602733334475,0
8621,1.0080247781943972,0
8622,1.044871339176081,0
8623,1.1203463838719265,0
8624,1.7788833879158068,0
8625,8.438376720427726,1
8626,1.3444125222697576,0
8627,3.278702055659629,0
8628,6.3738956782622145,0
8629,2.3845438682038234,0
8630,3.988927319709882,0
8631,0.9621358306291437,0
8632,5.405832739008031,0
8633,1.1326750450624952,0
8634,0.6610006353201462,0
8635,2.1918092323994003,0
8636,1.1696685364035297,0
8637,2.7013144740229738,0
8638,1.1083242799880395,0
8639,0.8308221078084195,0
8640,2.0626249678826083,0
8641,2.3323881825121977,0
8642,5.5761810005062085,0
8643,0.7771181196284752,0
8644,1.5430678797888109,0
8645,1.6200044395088546,0
8646,4.55108657426055,0
8647,1.366691347681585,0
8648,2.2275790778387985,0
8649,1.9845300956480818,0
8650,0.7543121735321968,0
8651,1.300096624907865,0
8652,1.8045719388214798,0
8653,3.381487636952254,0
8654,7.393834263734345,0
8655,2.302459152099062,0
8656,6.8940364046687455,0
8657,0.8769250680964499,0
8658,21.57044354795304,1
8659,0.37635012175388277,0
8660,1.1271992971452274,0
8661,2.1549607919741947,0
8662,12.901912253741889,1
8663,2.426460543359234,0
8664,4.4252773894296125,0
8665,1.2998615048048943,0
8666,1.9896626254686784,0
8667,4.521700879151857,0
8668,4.1890426213102865,0
8669,1.4505466498678878,0
8670,8.271806517566157,1
8671,4.212845707604255,0
8672,1.2504309933635516,0
8673,1.430004471654281,0
8674,7.085697261654513,0
8675,1.5824806549783226,0
8676,9.349725830203687,1
8677,10.5677621960152,1
8678,5.183604950109761,0
8679,0.590564054314288,0
8680,1.182301659962384,0
8681,5.586875460777585,0
8682,1.4905707806320185,0
8683,2.359255121693702,0
8684,2.050638635825919,0
8685,0.5964695812197025,0
8686,0.4086806378684534,0
8687,1.2698060341622968,0
8688,1.061204876592527,0
8689,0.8950574357382641,0
8690,1.68471199358668,0
8691,1.6491538025281636,0
8692,0.9520185776817789,0
8693,0.7952979356037678,0
8694,2.3170975728523726,0
8695,2.2435907779732758,0
8696,1.9465570492639037,0
8697,1.3868249459963564,0
8698,3.600178501236912,0
8699,2.1956029491739457,0
8700,4.616285281906625,0
8701,6.062532347872213,0
8702,1.77386018879127,0
8703,8.838845188630126,1
8704,3.5839459560161915,0
8705,3.0854267384126928,0
8706,18.64593412514275,1
8707,1.7501997970014829,0
8708,5.399047782701415,0
8709,0.8063671359517409,0
8710,3.2931591961582307,0
8711,1.0067094296252828,0
8712,1.707599759433416,0
8713,1.9777831228754603,0
8714,5.6106991932273065,0
8715,4.1808573679893435,0
8716,5.8101098071614,0
8717,1.4005698084381721,0
8718,1.1180697905588342,0
8719,1.251433560847725,0
8720,3.4420066635783404,0
8721,1.8734801815982107,0
8722,2.266747239482242,0
8723,1.803136928558885,0
8724,3.146525641830314,0
8725,5.159581440704262,0
8726,0.881830117064002,0
8727,2.7094245034220825,0
8728,3.814753659061042,0
8729,0.7422123039121841,0
8730,2.393766914663738,0
8731,1.1760693262903195,0
8732,3.665078354839638,0
8733,1.3194781163223708,0
8734,0.9133043235030603,0
8735,2.4037243232208163,0
8736,1.2249473232960808,0
8737,1.2198967704870745,0
8738,2.203552408180878,0
8739,2.4224628866182454,0
8740,1.3132588910921046,0
8741,1.286488636514952,0
8742,4.442810915719628,0
8743,2.843630053289384,0
8744,2.411986158916425,0
8745,2.7340572730209,0
8746,1.2127011480283565,0
8747,15.420867917799983,1
8748,1.1445725500312554,0
8749,0.46013269032791715,0
8750,1.7500219124845164,0
8751,7.752107012995856,0
8752,2.0219831009516778,0
8753,1.3323653680307352,0
8754,1.454918253287482,0
8755,0.5091578065187969,0
8756,4.504505115478219,0
8757,1.027574385623048,0
8758,2.292770145853212,0
8759,1.5359592763570524,0
8760,2.1825340351679205,0
8761,1.6071144399214188,0
8762,2.074550206795868,0
8763,33.289067254277,1
8764,0.5911079832225006,0
8765,3.300293536864579,0
8766,0.4390251549779138,0
8767,1.1028785748623524,0
8768,1.60733148366693,0
8769,9.905290450614588,1
8770,4.2716154997660585,0
8771,8.751040395810401,1
8772,13.535366485156343,1
8773,1.7120306333232054,0
8774,2.0735324005619846,0
8775,9.207287070407887,1
8776,9.052598006461608,1
8777,1.4296312487165124,0
8778,1.0355479903658644,0
8779,4.538101174839672,0
8780,2.220338337598465,0
8781,1.7597438093070863,0
8782,4.0438789444283945,0
8783,3.0886247282287718,0
8784,0.509396068648143,0
8785,6.846173649243905,0
8786,2.509867060806525,0
8787,3.769342476456272,0
8788,1.3589796651901522,0
8789,4.834767411239478,0
8790,4.749829825027873,0
8791,4.3537274611875665,0
8792,1.7413418642041545,0
8793,5.199916556724719,0
8794,2.0501175594116536,0
8795,4.3466621543461565,0
8796,1.0709789314234277,0
8797,1.8036971430695374,0
8798,7.464747339962899,0
8799,2.172131674418374,0
8800,1.094597445574899,0
8801,4.441409459254312,0
8802,2.132268601984745,0
8803,1.2975089658803471,0
8804,0.688413661148566,0
8805,2.308621355208416,0
8806,0.8150431496857882,0
8807,2.2781095503041913,0
8808,2.5513188689231794,0
8809,1.3339111592278237,0
8810,3.597117464560001,0
8811,3.8111982113501606,0
8812,1.362920316286696,0
8813,2.5566689061921624,0
8814,2.0789577215595823,0
8815,1.884037692804697,0
8816,1.9542553854425297,0
8817,1.76032886264139,0
8818,4.214730533656134,0
8819,1.2548837991257353,0
8820,4.584230258993605,0
8821,3.6728720340003593,0
8822,3.698156972916438,0
8823,2.5143848725880473,0
8824,0.7039114275188368,0
8825,2.776786884386001,0
8826,2.2200282721735647,0
8827,3.4432054678258797,0
8828,4.405755464723138,0
8829,1.3665123502668044,0
8830,4.459344847607971,0
8831,2.6239295635085442,0
8832,4.247074197762506,0
8833,8.272896116623691,1
8834,2.784462320335986,0
8835,11.124813862047231,1
8836,9.767472894228723,1
8837,2.804140925018591,0
8838,3.257408745768236,0
8839,3.1608920113608594,0
8840,0.8927734701405117,0
8841,1.4420561099195195,0
8842,4.540133510283565,0
8843,12.489995425892078,1
8844,6.683072173818967,0
8845,2.642937487343792,0
8846,1.9842046045614765,0
8847,1.8933979092119455,0
8848,12.168498876057145,1
8849,1.9993405692884756,0
8850,0.5517548506320452,0
8851,2.499926748356951,0
8852,9.46210359847158,1
8853,0.7566276985296748,0
8854,0.7497370899249639,0
8855,1.5980931472390068,0
8856,4.2984602455002605,0
8857,4.433819397189345,0
8858,0.29261990297523255,0
8859,0.7986163165145335,0
8860,1.6455022131768224,0
8861,3.141595653567195,0
8862,0.7910243940827268,0
8863,1.0498741130009155,0
8864,4.833060092915368,0
8865,1.2687692059232873,0
8866,2.1496410159893307,0
8867,4.0008869363969675,0
8868,2.7575505949238264,0
8869,0.7884144492538881,0
8870,2.166157291808825,0
8871,0.8288432431736734,0
8872,2.8040683830708177,0
8873,5.571649533761775,0
8874,2.4345226113548906,0
8875,0.7290244485189584,0
8876,0.7412900147217658,0
8877,2.4148810568129284,0
8878,3.7025608760600988,0
8879,27.40868158864914,1
8880,5.983300580173897,0
8881,2.4132306542580664,0
8882,10.340867316966092,1
8883,2.315214134003183,0
8884,1.2220863053739726,0
8885,4.395976961534833,0
8886,5.105306863743678,0
8887,4.060687792640674,0
8888,7.420724349999968,0
8889,2.6786854785697334,0
8890,3.18339698167839,0
8891,1.8108505356034859,0
8892,1.0623570257377766,0
8893,2.8538596765061603,0
8894,1.0583604799239403,0
8895,1.467533802682003,0
8896,1.4338832595911317,0
8897,4.312346094485347,0
8898,1.76349429357493,0
8899,1.2685410037538682,0
8900,6.058375209204112,0
8901,2.294590908486234,0
8902,4.024131818635878,0
8903,2.429917661553884,0
8904,1.5326929793388837,0
8905,4.0026434141951075,0
8906,8.803260580680973,1
8907,0.780476789952306,0
8908,1.8060900721331847,0
8909,2.2074154241009514,0
8910,3.306343347434754,0
8911,0.7278524710079597,0
8912,2.599916605399927,0
8913,3.875532821665684,0
8914,1.7664266916508198,0
8915,0.9148030471792072,0
8916,3.975566510990537,0
8917,0.5343960001029252,0
8918,2.452354360430347,0
8919,3.1155354056154505,0
8920,0.5695785253914045,0
8921,1.4831520895339971,0
8922,1.9024662284341454,0
8923,9.241735090368206,1
8924,1.518106674627757,0
8925,2.8447032398190872,0
8926,2.5775675922009045,0
8927,1.3649732963525913,0
8928,3.9220982142641057,0
8929,2.414140754582823,0
8930,1.958048215627317,0
8931,0.9969594014358563,0
8932,5.11336007077344,0
8933,1.9859896564532789,0
8934,1.6691787612590097,0
8935,2.4637428571732656,0
8936,4.195276566555997,0
8937,2.040514180409449,0
8938,1.604574665205688,0
8939,3.4764605694513127,0
8940,5.0852495784152465,0
8941,1.8755792754497977,0
8942,2.732419580797062,0
8943,1.670986298181379,0
8944,2.2045272370685014,0
8945,1.8886767285887154,0
8946,1.0788149926092585,0
8947,1.334950527686352,0
8948,0.6584009103477276,0
8949,2.0339985443593425,0
8950,11.36791329048758,1
8951,1.4844946388189055,0
8952,3.9719020354891543,0
8953,4.131535586435526,0
8954,7.407539364530365,0
8955,1.2782159704348948,0
8956,2.8529565541387476,0
8957,2.289669920595174,0
8958,9.102888338695852,1
8959,0.6024065339536887,0
8960,1.973260379255888,0
8961,1.9450186961233507,0
8962,6.954082808186504,0
8963,2.572099239924711,0
8964,1.4624262723087254,0
8965,4.123300239350723,0
8966,2.1563438820430973,0
8967,5.437281433947224,0
8968,0.7946569641095856,0
8969,4.872074675878528,0
8970,2.270554935988095,0
8971,1.259865562278368,0
8972,1.820133191247273,0
8973,4.6763058690394,0
8974,4.746685165399774,0
8975,5.738799261587972,0
8976,2.510473039996947,0
8977,11.73506133473191,1
8978,2.922413062259956,0
8979,6.896237702017675,0
8980,4.374988881194576,0
8981,1.837614992731327,0
8982,5.154007435336599,0
8983,2.164733542629807,0
8984,4.495263931386788,0
8985,1.1623865301304868,0
8986,7.832934722965186,0
8987,5.0056341433356994,0
8988,5.821136723104251,0
8989,6.48908247663241,0
8990,2.421438219112912,0
8991,4.183634216783802,0
8992,1.709474676401157,0
8993,1.0959437249041433,0
8994,3.220398314310874,0
8995,0.7108292622524702,0
8996,1.9951395840084507,0
8997,8.422262443691858,1
8998,3.5031739282980414,0
8999,3.766547421924323,0
9000,2.0347349933945784,0
9001,2.5039156499878623,0
9002,1.637652005493519,0
9003,1.4782654111084705,0
9004,3.727501436325601,0
9005,3.581079988377823,0
9006,3.48575351136355,0
9007,2.736248027156464,0
9008,8.006112293541184,0
9009,3.9817838664384597,0
9010,1.0624709609127787,0
9011,5.473036443753773,0
9012,4.849046406702039,0
9013,0.7957271226927974,0
9014,2.2456209920507906,0
9015,1.6392972640326409,0
9016,2.48203412453073,0
9017,2.8462852062522006,0
9018,1.380067656300451,0
9019,4.3436158828500915,0
9020,0.8992113490388586,0
9021,1.6464061621286104,0
9022,2.5372832276705477,0
9023,4.981094265590793,0
9024,1.8211999702266535,0
9025,0.415098713711667,0
9026,1.8873959404870797,0
9027,7.192211123897361,0
9028,3.532176719831486,0
9029,3.574151093171174,0
9030,1.2855495077605794,0
9031,6.052051073978975,0
9032,1.792228995518763,0
9033,2.6100875125708307,0
9034,4.6078301224201805,0
9035,5.97401329162957,0
9036,1.08066989288817,0
9037,1.991638669367665,0
9038,2.3427608777061377,0
9039,4.8713315297554525,0
9040,3.081750319209193,0
9041,2.7004204942179464,0
9042,2.9745286227959515,0
9043,2.695651084962108,0
9044,20.688337907599145,1
9045,2.756943296171668,0
9046,2.838138225684304,0
9047,3.9898230095776097,0
9048,0.8086124818601489,0
9049,2.4870541409392817,0
9050,0.5303148883596708,0
